# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 649601660.000000 378.048500 0.00011924
1355 649601740.000000 378.205500 0.000117422
1356 649601820.000000 378.356500 0.000120551
1357 649601900.000000 378.515000 0.000126691
1358 649601980.000000 378.671000 0.000131161
1359 649602060.000000 378.823000 0.000130982
1360 649602140.000000 378.976500 0.000127346
1361 649602220.000000 379.131000 0.000122459
1362 649602300.000000 379.289000 0.000117928
1363 649602380.000000 379.439000 0.000117541
1364 649602460.000000 379.595000 0.00012222
1365 649602540.000000 379.754500 0.000129879
1366 649602620.000000 379.908500 0.000135542
1367 649602700.000000 380.067500 0.000133813
1368 649602780.000000 380.223000 0.00012374
1369 649602860.000000 380.376500 0.00011164
1370 649602940.000000 380.534500 0.000108392
1371 649603020.000000 380.686000 0.000118614
1372 649603100.000000 380.844500 0.000137539
1373 649603180.000000 380.998500 0.000147731
1374 649603260.000000 381.154500 0.000139297
1375 649603340.000000 381.310000 0.000116021
1376 649603420.000000 381.465000 9.64408e-005
1377 649603500.000000 381.618500 9.90932e-005
1378 649603580.000000 381.774500 0.000125081
1379 649603660.000000 381.925000 0.00015399
1380 649603740.000000 382.084000 0.000161172
1381 649603820.000000 382.239500 0.000135423
1382 649603900.000000 382.394000 9.61726e-005
1383 649603980.000000 382.550500 7.81124e-005
1384 649604060.000000 382.704500 0.000100464
1385 649604140.000000 382.862000 0.000147046
1386 649604220.000000 383.016000 0.000178129
1387 649604300.000000 383.170500 0.000165046
1388 649604380.000000 383.326000 0.000113219
1389 649604460.000000 383.481000 6.74431e-005
1390 649604540.000000 383.635000 6.95293e-005
1391 649604620.000000 383.789000 0.000119538
1392 649604700.000000 383.944000 0.000178845
1393 649604780.000000 384.098500 0.00019318
1394 649604860.000000 384.252000 0.000148536
1395 649604940.000000 384.407500 7.87978e-005
1396 649605020.000000 384.567000 4.44355e-005
1397 649605100.000000 384.721500 8.06157e-005
1398 649605180.000000 384.877000 0.000158013
1399 649605260.000000 385.030500 0.000208498
1400 649605340.000000 385.186000 0.000189335
1401 649605420.000000 385.346000 0.000108868
1402 649605500.000000 385.496000 3.93989e-005
1403 649605580.000000 385.651000 4.16937e-005
1404 649605660.000000 385.808000 0.000115067
1405 649605740.000000 385.961000 0.000199438
1406 649605820.000000 386.119500 0.000219376
1407 649605900.000000 386.273500 0.000157834
1408 649605980.000000 386.428500 6.24661e-005
1409 649606060.000000 386.585000 1.98485e-005
1410 649606140.000000 386.737500 6.78306e-005
1411 649606220.000000 386.894000 0.000165285
1412 649606300.000000 387.045500 0.000228495
1413 649606380.000000 387.202500 0.000202865
1414 649606460.000000 387.357500 0.000108093
1415 649606540.000000 387.514000 2.55705e-005
1416 649606620.000000 387.668500 2.94448e-005
1417 649606700.000000 387.825500 0.000116349
1418 649606780.000000 387.979000 0.000207783
1419 649606860.000000 388.135500 0.000229509
1420 649606940.000000 388.286500 0.000160546
1421 649607020.000000 388.446500 6.01115e-005
1422 649607100.000000 388.600000 1.50204e-005
1423 649607180.000000 388.755000 6.58636e-005
1424 649607260.000000 388.908000 0.000165195
1425 649607340.000000 389.064500 0.00022784
1426 649607420.000000 389.218000 0.000202567
1427 649607500.000000 389.374000 0.000109673
1428 649607580.000000 389.526000 3.11139e-005
1429 649607660.000000 389.685500 3.48093e-005
1430 649607740.000000 389.840000 0.000114203
1431 649607820.000000 389.996000 0.000199915
1432 649607900.000000 390.150500 0.000217468
1433 649607980.000000 390.308000 0.000154675
1434 649608060.000000 390.464000 6.90226e-005
1435 649608140.000000 390.619000 3.17397e-005
1436 649608220.000000 390.772500 7.6503e-005
1437 649608301.000000 390.928500 0.000157953
1438 649608380.000000 391.082000 0.000207276
1439 649608460.000000 391.240500 0.000183851
1440 649608540.000000 391.393000 0.000112474
1441 649608620.000000 391.547000 5.22735e-005
1442 649608700.000000 391.703500 5.71909e-005
1443 649608780.000000 391.860000 0.000117422
1444 649608860.000000 392.014500 0.000178249
1445 649608940.000000 392.167500 0.000189603
1446 649609020.000000 392.321500 0.000146658
1447 649609100.000000 392.480000 8.72021e-005
1448 649609180.000000 392.636500 6.27046e-005
1449 649609260.000000 392.789500 9.1583e-005
1450 649609340.000000 392.943500 0.000142814
1451 649609420.000000 393.099000 0.000175149
1452 649609500.000000 393.255000 0.000161291
1453 649609580.000000 393.410000 0.000118286
1454 649609660.000000 393.563500 8.4192e-005
1455 649609740.000000 393.721500 8.55331e-005
1456 649609820.000000 393.872500 0.000117958
1457 649609900.000000 394.030500 0.000150473
1458 649609980.000000 394.185500 0.00015837
1459 649610060.000000 394.339000 0.0001373
1460 649610140.000000 394.495500 0.000108481
1461 649610220.000000 394.647000 9.54573e-005
1462 649610300.000000 394.805500 0.000106514
1463 649610380.000000 394.960000 0.000128568
1464 649610460.000000 395.116500 0.000143559
1465 649610540.000000 395.271500 0.000140549
1466 649610620.000000 395.427500 0.000125439
1467 649610700.000000 395.583500 0.000111998
1468 649610780.000000 395.738500 0.000109345
1469 649610860.000000 395.892000 0.000117481
1470 649610940.000000 396.048500 0.00012827
1471 649611020.000000 396.204500 0.000133337
1472 649611100.000000 396.359500 0.000131072
1473 649611180.000000 396.517000 0.000124932
1474 649611260.000000 396.668000 0.000119031
1475 649611340.000000 396.826500 0.000116885
1476 649611420.000000 396.978500 0.000118733
1477 649611500.000000 397.134000 0.000123055
1478 649611580.000000 397.287500 0.000127853
1479 649611660.000000 397.443000 0.000130148
1480 649611740.000000 397.600000 0.00012827
1481 649611820.000000 397.755000 0.000122846
1482 649611900.000000 397.911000 0.000117064
1483 649611980.000000 398.067000 0.000115991
1484 649612060.000000 398.222000 0.000121296
1485 649612140.000000 398.376500 0.000128687
1486 649612220.000000 398.532500 0.000132174
1487 649612300.000000 398.684000 0.000128926
1488 649612380.000000 398.839000 0.000120938
1489 649612460.000000 398.992500 0.00011471
1490 649612540.000000 399.146000 0.00011614
1491 649612620.000000 399.303000 0.00012374
1492 649612700.000000 399.455500 0.000130774
1493 649612780.000000 399.612000 0.000131846
1494 649612860.000000 399.765000 0.000125767
1495 649612940.000000 399.922000 0.00011769
1496 649613020.000000 400.078500 0.000115067
1497 649613100.000000 400.232000 0.000119746
1498 649613180.000000 400.390500 0.000127287
1499 649613260.000000 400.544500 0.000130654
1500 649613340.000000 400.700500 0.000127525
1501 649613420.000000 400.858000 0.000121087
1502 649613500.000000 401.011000 0.000117153
1503 649613580.000000 401.168500 0.000119359
1504 649613660.000000 401.321000 0.000124634
1505 649613740.000000 401.476500 0.000128032
1506 649613820.000000 401.632500 0.00012684
1507 649613900.000000 401.789000 0.000122608
1508 649613980.000000 401.944000 0.000119746
1509 649614060.000000 402.100500 0.000120908
1510 649614140.000000 402.251500 0.000124426
1511 649614220.000000 402.410500 0.000126273
1512 649614300.000000 402.563000 0.000124664
1513 649614380.000000 402.719500 0.000121624
1514 649614460.000000 402.875500 0.000120789
1515 649614540.000000 403.027500 0.000122578
1516 649614620.000000 403.186500 0.000125707
1517 649614700.000000 403.339000 0.00012678
1518 649614780.000000 403.495500 0.000123412
1519 649614860.000000 403.650000 0.000119359
1520 649614940.000000 403.805500 0.000119418
1521 649615020.000000 403.960500 0.000123114
1522 649615100.000000 404.118000 0.000127227
1523 649615180.000000 404.269000 0.000128568
1524 649615260.000000 404.426500 0.000124664
1525 649615340.000000 404.578500 0.000118316
1526 649615420.000000 404.735500 0.000116766
1527 649615500.000000 404.889000 0.000121713
1528 649615580.000000 405.044000 0.000127108
1529 649615660.000000 405.199500 0.000129999
1530 649615740.000000 405.358000 0.000127555
1531 649615820.000000 405.513500 0.000119299
1532 649615900.000000 405.669000 0.000114769
1533 649615980.000000 405.822500 0.000119061
1534 649616060.000000 405.977500 0.000126124
1535 649616140.000000 406.131500 0.000130207
1536 649616220.000000 406.285000 0.000129522
1537 649616300.000000 406.441500 0.000122757
1538 649616380.000000 406.597000 0.000114948
1539 649616460.000000 406.753500 0.000116289
1540 649616540.000000 406.909000 0.000123532
1541 649616620.000000 407.060500 0.000128896
1542 649616700.000000 407.219000 0.000130207
1543 649616780.000000 407.372000 0.000126124
1544 649616860.000000 407.527000 0.00011763
1545 649616940.000000 407.683500 0.000114769
1546 649617020.000000 407.837000 0.000120849
1547 649617100.000000 407.994500 0.000127138
1548 649617180.000000 408.147500 0.000129254
1549 649617260.000000 408.305500 0.000127853
1550 649617340.000000 408.459000 0.000121385
1551 649617420.000000 408.614500 0.000115931
1552 649617500.000000 408.770000 0.000118465
1553 649617580.000000 408.923500 0.000124724
1554 649617660.000000 409.077000 0.000127644
1555 649617740.000000 409.235000 0.000127525
1556 649617820.000000 409.385500 0.000124366
1557 649617900.000000 409.543000 0.000118882
1558 649617980.000000 409.695000 0.000117749
1559 649618060.000000 409.851000 0.000122667
1560 649618140.000000 410.007500 0.000126005
1561 649618220.000000 410.161000 0.000126184
1562 649618300.000000 410.318500 0.000125051
1563 649618380.000000 410.473000 0.000122131
1564 649618460.000000 410.629000 0.000119418
1565 649618540.000000 410.783500 0.000121266
1566 649618620.000000 410.939500 0.000124575
1567 649618700.000000 411.096500 0.000124992
1568 649618780.000000 411.251500 0.000124098
1569 649618860.000000 411.406500 0.000123681
1570 649618940.000000 411.562500 0.000122041
1571 649619020.000000 411.718000 0.000121207
1572 649619100.000000 411.872000 0.000123293
1573 649619180.000000 412.029500 0.000124098
1574 649619260.000000 412.185000 0.000122697
1575 649619340.000000 412.339500 0.000123174
1576 649619420.000000 412.494500 0.000124187
1577 649619500.000000 412.647500 0.000122876
1578 649619580.000000 412.805500 0.000122488
1579 649619660.000000 412.957000 0.000123323
1580 649619740.000000 413.115000 0.000122101
1581 649619820.000000 413.268000 0.000121713
1582 649619900.000000 413.421000 0.000124366
1583 649619980.000000 413.577500 0.00012523
1584 649620060.000000 413.729500 0.000123204
1585 649620140.000000 413.887000 0.000122637
1586 649620220.000000 414.042500 0.000121832
1587 649620300.000000 414.194500 0.000120491
1588 649620380.000000 414.354000 0.000122906
1589 649620460.000000 414.510500 0.000126303
1590 649620540.000000 414.661500 0.000125171
1591 649620620.000000 414.815000 0.000122906
1592 649620700.000000 414.969500 0.000121713
1593 649620780.000000 415.124000 0.000120134
1594 649620860.000000 415.280500 0.000121087
1595 649620940.000000 415.435500 0.00012529
1596 649621020.000000 415.592500 0.00012678
1597 649621100.000000 415.750000 0.000124366
1598 649621180.000000 415.905500 0.000122011
1599 649621260.000000 416.061000 0.000120104
1600 649621340.000000 416.211500 0.000119895
1601 649621420.000000 416.370000 0.000123383
1602 649621500.000000 416.524000 0.000126601
1603 649621580.000000 416.679500 0.000125886
1604 649621660.000000 416.836500 0.000123472
1605 649621740.000000 416.988000 0.00012073
1606 649621820.000000 417.147500 0.000119389
1607 649621900.000000 417.301000 0.000121415
1608 649621980.000000 417.458000 0.000125022
1609 649622060.000000 417.611000 0.000126333
1610 649622140.000000 417.766000 0.000125051
1611 649622220.000000 417.921000 0.00012228
1612 649622300.000000 418.078500 0.000119925
1613 649622380.000000 418.233500 0.000120163
1614 649622460.000000 418.387000 0.000122906
1615 649622540.000000 418.541500 0.000125379
1616 649622620.000000 418.697500 0.000125737
1617 649622700.000000 418.854500 0.000124128
1618 649622780.000000 419.006000 0.000121534
1619 649622860.000000 419.164000 0.000120223
1620 649622940.000000 419.315000 0.000121266
1621 649623020.000000 419.473000 0.000123383
1622 649623100.000000 419.625500 0.000125051
1623 649623180.000000 419.780500 0.000125171
1624 649623260.000000 419.936500 0.000123532
1625 649623340.000000 420.089000 0.000121594
1626 649623420.000000 420.245000 0.000120998
1627 649623500.000000 420.400000 0.000121773
1628 649623580.000000 420.556000 0.000123293
1629 649623660.000000 420.710500 0.000124664
1630 649623740.000000 420.864500 0.000124664
1631 649623820.000000 421.020000 0.000123383
1632 649623900.000000 421.178500 0.000122071
1633 649623980.000000 421.329000 0.000121356
1634 649624060.000000 421.487500 0.000121713
1635 649624140.000000 421.641500 0.000123174
1636 649624220.000000 421.798500 0.000124217
1637 649624300.000000 421.954500 0.000124515
1638 649624380.000000 422.108500 0.00012377
1639 649624460.000000 422.263500 0.000122369
1640 649624540.000000 422.420000 0.000121445
1641 649624620.000000 422.574500 0.000121713
1642 649624700.000000 422.729500 0.000122757
1643 649624780.000000 422.885000 0.000124008
1644 649624860.000000 423.039500 0.000124724
1645 649624940.000000 423.195500 0.000123949
1646 649625020.000000 423.348500 0.000122459
1647 649625100.000000 423.507000 0.000121475
1648 649625180.000000 423.658500 0.000121326
1649 649625260.000000 423.815000 0.00012231
1650 649625340.000000 423.968500 0.000124068
1651 649625420.000000 424.123000 0.000124932
1652 649625500.000000 424.280000 0.000124247
1653 649625580.000000 424.435000 0.000122757
1654 649625660.000000 424.585000 0.000121207
1655 649625740.000000 424.743000 0.00012064
1656 649625820.000000 424.899000 0.000122011
1657 649625900.000000 425.052000 0.000124247
1658 649625980.000000 425.209000 0.000125469
1659 649626060.000000 425.363500 0.000124932
1660 649626140.000000 425.519500 0.000122816
1661 649626220.000000 425.675500 0.000120461
1662 649626300.000000 425.830000 0.000120074
1663 649626380.000000 425.988000 0.000121981
1664 649626460.000000 426.139500 0.000124813
1665 649626540.000000 426.298500 0.000126214
1666 649626620.000000 426.451500 0.000125111
1667 649626700.000000 426.607000 0.000122071
1668 649626780.000000 426.764000 0.000119508
1669 649626860.000000 426.916000 0.000119448
1670 649626940.000000 427.074500 0.00012222
1671 649627020.000000 427.228500 0.000125856
1672 649627100.000000 427.384500 0.000126899
1673 649627180.000000 427.540000 0.000124664
1674 649627260.000000 427.694000 0.000121028
1675 649627340.000000 427.851000 0.000118554
1676 649627420.000000 428.005500 0.000119508
1677 649627500.000000 428.156500 0.000123502
1678 649627580.000000 428.314500 0.000127048
1679 649627660.000000 428.470500 0.000126959
1680 649627740.000000 428.623000 0.00012371
1681 649627820.000000 428.775500 0.000120134
1682 649627900.000000 428.931000 0.000118077
1683 649627980.000000 429.089500 0.000120342
1684 649628060.000000 429.242500 0.000124873
1685 649628140.000000 429.398500 0.000127436
1686 649628220.000000 429.552500 0.000126244
1687 649628300.000000 429.706500 0.000122757
1688 649628380.000000 429.861000 0.00011924
1689 649628460.000000 430.017000 0.000118405
1690 649628540.000000 430.168500 0.000121475
1691 649628620.000000 430.325000 0.000125528
1692 649628700.000000 430.479000 0.000126869
1693 649628780.000000 430.634000 0.00012532
1694 649628860.000000 430.791500 0.000122101
1695 649628940.000000 430.945000 0.000119091
1696 649629020.000000 431.103000 0.000119389
1697 649629100.000000 431.255000 0.000122488
1698 649629180.000000 431.413500 0.000125349
1699 649629260.000000 431.569500 0.000126035
1700 649629340.000000 431.722000 0.000124753
1701 649629420.000000 431.880500 0.000121773
1702 649629500.000000 432.034000 0.000119806
1703 649629580.000000 432.191000 0.000120342
1704 649629660.000000 432.344000 0.000122548
1705 649629740.000000 432.501500 0.000124873
1706 649629820.000000 432.655000 0.000125677
1707 649629900.000000 432.811000 0.000124634
1708 649629980.000000 432.966500 0.00012219
1709 649630060.000000 433.122000 0.000120312
1710 649630140.000000 433.278000 0.000120312
1711 649630220.000000 433.433500 0.000122041
1712 649630300.000000 433.588000 0.000124485
1713 649630380.000000 433.742000 0.000125916
1714 649630460.000000 433.898500 0.000125051
1715 649630540.000000 434.049500 0.000122488
1716 649630620.000000 434.206500 0.000120134
1717 649630700.000000 434.360000 0.000119478
1718 649630780.000000 434.515500 0.000121534
1719 649630860.000000 434.672000 0.000124664
1720 649630940.000000 434.822500 0.000126631
1721 649631020.000000 434.978500 0.000125439
1722 649631100.000000 435.136000 0.00012219
1723 649631180.000000 435.291000 0.00011915
1724 649631260.000000 435.444000 0.000118852
1725 649631340.000000 435.599000 0.000121922
1726 649631420.000000 435.755500 0.000125797
1727 649631500.000000 435.910500 0.000127346
1728 649631580.000000 436.065500 0.00012526
1729 649631660.000000 436.220000 0.000120908
1730 649631740.000000 436.377500 0.000118167
1731 649631820.000000 436.530500 0.000119091
1732 649631900.000000 436.687500 0.000122965
1733 649631980.000000 436.842500 0.000126691
1734 649632060.000000 436.997500 0.000127257
1735 649632140.000000 437.154000 0.000124008
1736 649632220.000000 437.305500 0.000119746
1737 649632300.000000 437.465000 0.000118047
1738 649632380.000000 437.618000 0.000120163
1739 649632460.000000 437.774500 0.000124515
1740 649632540.000000 437.930500 0.000127257
1741 649632620.000000 438.079000 0.000126214
1742 649632700.000000 438.238000 0.000122488
1743 649632780.000000 438.395500 0.00011924
1744 649632860.000000 438.550500 0.000118822
1745 649632940.000000 438.705000 0.000121534
1746 649633020.000000 438.859000 0.000125141
1747 649633100.000000 439.013000 0.000126661
1748 649633180.000000 439.169000 0.000124902
1749 649633260.000000 439.324000 0.000121624
1750 649633340.000000 439.479000 0.000119567
1751 649633420.000000 439.633000 0.000119985
1752 649633500.000000 439.788500 0.000122459
1753 649633580.000000 439.945500 0.000124843
1754 649633660.000000 440.096000 0.000125499
1755 649633740.000000 440.252000 0.000124068
1756 649633820.000000 440.404500 0.000121832
1757 649633900.000000 440.562500 0.000120551
1758 649633980.000000 440.718000 0.000120968
1759 649634060.000000 440.871500 0.000122488
1760 649634140.000000 441.026000 0.000123919
1761 649634220.000000 441.183000 0.000124634
1762 649634300.000000 441.340000 0.0001238
1763 649634380.000000 441.493500 0.000122339
1764 649634460.000000 441.647500 0.000121296
1765 649634540.000000 441.803500 0.000121147
1766 649634620.000000 441.960500 0.000121892
1767 649634700.000000 442.112000 0.000123353
1768 649634780.000000 442.271000 0.000124455
1769 649634860.000000 442.424500 0.000124306
1770 649634940.000000 442.581500 0.000122965
1771 649635020.000000 442.734000 0.000121594
1772 649635100.000000 442.888500 0.00012067
1773 649635180.000000 443.043000 0.000121385
1774 649635260.000000 443.200500 0.000123383
1775 649635340.000000 443.355500 0.000124783
1776 649635420.000000 443.512000 0.000124813
1777 649635500.000000 443.665000 0.000123055
1778 649635580.000000 443.822500 0.000120849
1779 649635660.000000 443.975000 0.000120134
1780 649635740.000000 444.129500 0.000121296
1781 649635820.000000 444.285500 0.00012377
1782 649635900.000000 444.437500 0.00012532
1783 649635980.000000 444.596000 0.000124783
1784 649636060.000000 444.748000 0.000122488
1785 649636140.000000 444.904000 0.000120223
1786 649636220.000000 445.060000 0.000120014
1787 649636300.000000 445.213500 0.000121922
1788 649636380.000000 445.370000 0.000124217
1789 649636460.000000 445.523500 0.000125439
1790 649636540.000000 445.680000 0.000124247
1791 649636620.000000 445.835500 0.000121773
1792 649636700.000000 445.991500 0.000119985
1793 649636780.000000 446.145000 0.000120491
1794 649636860.000000 446.302000 0.000122518
1795 649636940.000000 446.457000 0.000124664
1796 649637020.000000 446.612500 0.000125022
1797 649637100.000000 446.768000 0.000123472
1798 649637180.000000 446.921500 0.000121445
1799 649637260.000000 447.079500 0.000120372
1800 649637340.000000 447.231500 0.000121207
1801 649637420.000000 447.391500 0.000122965
1802 649637500.000000 447.543000 0.000124366
1803 649637580.000000 447.699000 0.000124277
1804 649637660.000000 447.854500 0.000122965
1805 649637740.000000 448.009500 0.000121475
1806 649637820.000000 448.162500 0.000120968
1807 649637900.000000 448.320500 0.000121564
1808 649637980.000000 448.473000 0.000122906
1809 649638060.000000 448.631500 0.000123859
1810 649638140.000000 448.785000 0.000123889
1811 649638220.000000 448.942000 0.000122936
1812 649638300.000000 449.097500 0.000121922
1813 649638380.000000 449.249000 0.000121356
1814 649638460.000000 449.403000 0.000121445
1815 649638540.000000 449.557500 0.000122518
1816 649638620.000000 449.716000 0.000123502
1817 649638700.000000 449.868000 0.0001238
1818 649638780.000000 450.020500 0.000123204
1819 649638860.000000 450.178500 0.000122071
1820 649638940.000000 450.333500 0.000121326
1821 649639020.000000 450.486000 0.000121356
1822 649639100.000000 450.640500 0.00012231
1823 649639180.000000 450.794000 0.000123561
1824 649639260.000000 450.950000 0.000123919
1825 649639340.000000 451.106000 0.000123263
1826 649639420.000000 451.262000 0.000121952
1827 649639500.000000 451.416500 0.000121087
1828 649639580.000000 451.572500 0.000121356
1829 649639660.000000 451.726500 0.000122548
1830 649639740.000000 451.884000 0.000123889
1831 649639820.000000 452.037500 0.000123949
1832 649639900.000000 452.194000 0.000123025
1833 649639980.000000 452.348500 0.000121624
1834 649640060.000000 452.503500 0.000120908
1835 649640140.000000 452.660500 0.000121564
1836 649640220.000000 452.813500 0.000122936
1837 649640300.000000 452.971500 0.000123889
1838 649640380.000000 453.124000 0.000123591
1839 649640460.000000 453.281500 0.000122459
1840 649640540.000000 453.436000 0.000121445
1841 649640620.000000 453.592000 0.000121147
1842 649640700.000000 453.747000 0.000122131
1843 649640780.000000 453.904500 0.000123204
1844 649640860.000000 454.060000 0.000123472
1845 649640940.000000 454.214000 0.000122906
1846 649641020.000000 454.366500 0.000122131
1847 649641100.000000 454.520500 0.000121564
1848 649641180.000000 454.677000 0.000121683
1849 649641260.000000 454.829000 0.000122608
1850 649641340.000000 454.987500 0.000123114
1851 649641420.000000 455.140500 0.000122906
1852 649641500.000000 455.297000 0.000122637
1853 649641580.000000 455.451000 0.00012219
1854 649641660.000000 455.605500 0.000121892
1855 649641740.000000 455.762000 0.00012225
1856 649641820.000000 455.917000 0.000122637
1857 649641900.000000 456.072500 0.000122518
1858 649641980.000000 456.227500 0.000122369
1859 649642060.000000 456.383500 0.000122548
1860 649642140.000000 456.539000 0.000122459
1861 649642220.000000 456.691500 0.000122369
1862 649642300.000000 456.847500 0.000122488
1863 649642380.000000 457.005500 0.00012225
1864 649642460.000000 457.157500 0.000121981
1865 649642540.000000 457.313500 0.000122399
1866 649642620.000000 457.469000 0.000122637
1867 649642700.000000 457.621000 0.000122697
1868 649642780.000000 457.780000 0.000122548
1869 649642860.000000 457.934000 0.00012225
1870 649642940.000000 458.088500 0.000121803
1871 649643020.000000 458.245500 0.000121892
1872 649643100.000000 458.397000 0.000122459
1873 649643180.000000 458.555000 0.000122697
1874 649643260.000000 458.708500 0.000122786
1875 649643340.000000 458.866500 0.000122518
1876 649643420.000000 459.020500 0.000122041
1877 649643500.000000 459.174500 0.000121713
1878 649643580.000000 459.331000 0.000121892
1879 649643660.000000 459.486000 0.000122518
1880 649643740.000000 459.638000 0.000122637
1881 649643820.000000 459.795500 0.000122667
1882 649643900.000000 459.947500 0.000122339
1883 649643980.000000 460.103000 0.000121892
1884 649644060.000000 460.259000 0.000121803
1885 649644140.000000 460.411000 0.000122071
1886 649644220.000000 460.567500 0.000122429
1887 649644300.000000 460.721000 0.000122667
1888 649644380.000000 460.879000 0.000122637
1889 649644460.000000 461.033000 0.000122339
1890 649644540.000000 461.189000 0.000121981
1891 649644620.000000 461.346500 0.000121862
1892 649644700.000000 461.500000 0.000121922
1893 649644780.000000 461.657500 0.000122131
1894 649644860.000000 461.810500 0.000122459
1895 649644940.000000 461.965500 0.000122667
1896 649645020.000000 462.119500 0.000122429
1897 649645100.000000 462.278000 0.000121952
1898 649645180.000000 462.431000 0.000121713
1899 649645260.000000 462.588500 0.000121713
1900 649645340.000000 462.742500 0.000121981
1901 649645420.000000 462.898500 0.000122488
1902 649645500.000000 463.055500 0.000122727
1903 649645580.000000 463.207000 0.000122399
1904 649645660.000000 463.362500 0.000121832
1905 649645740.000000 463.517000 0.000121445
1906 649645820.000000 463.675000 0.000121564
1907 649645900.000000 463.831500 0.00012219
1908 649645980.000000 463.983000 0.000122757
1909 649646060.000000 464.139500 0.000122667
1910 649646140.000000 464.294000 0.000122161
1911 649646220.000000 464.452500 0.000121415
1912 649646300.000000 464.603500 0.000121296
1913 649646380.000000 464.755500 0.000121832
1914 649646460.000000 464.914500 0.000122548
1915 649646540.000000 465.069500 0.000122965
1916 649646620.000000 465.222500 0.000122488
1917 649646700.000000 465.377500 0.000121564
1918 649646780.000000 465.529500 0.000121147
1919 649646861.000000 465.688000 0.000121564
1920 649646940.000000 465.842000 0.000122339
1921 649647020.000000 465.997500 0.000122816
1922 649647100.000000 466.152500 0.000122637
1923 649647180.000000 466.308500 0.000121773
1924 649647260.000000 466.465500 0.000121117
1925 649647340.000000 466.620500 0.000121356
1926 649647420.000000 466.776000 0.00012225
1927 649647500.000000 466.930500 0.000122846
1928 649647580.000000 467.086000 0.000122757
1929 649647660.000000 467.240500 0.000121832
1930 649647740.000000 467.397500 0.000121087
1931 649647820.000000 467.550000 0.000121117
1932 649647900.000000 467.709000 0.000122011
1933 649647980.000000 467.862000 0.000122906
1934 649648060.000000 468.018500 0.000122816
1935 649648140.000000 468.171500 0.000121981
1936 649648220.000000 468.327000 0.000120938
1937 649648300.000000 468.483500 0.00012073
1938 649648380.000000 468.638000 0.000121594
1939 649648460.000000 468.793000 0.000122936
1940 649648540.000000 468.948500 0.000123412
1941 649648620.000000 469.105000 0.000122429
1942 649648700.000000 469.259500 0.000121057
1943 649648780.000000 469.416000 0.000120372
1944 649648860.000000 469.567000 0.000121087
1945 649648940.000000 469.725500 0.000122548
1946 649649020.000000 469.878500 0.000123502
1947 649649100.000000 470.033500 0.000123204
1948 649649180.000000 470.186000 0.000121683
1949 649649260.000000 470.340000 0.000120253
1950 649649340.000000 470.498000 0.000120193
1951 649649420.000000 470.650500 0.000121475
1952 649649500.000000 470.804000 0.000123263
1953 649649580.000000 470.961000 0.000123681
1954 649649660.000000 471.117500 0.000122608
1955 649649740.000000 471.271500 0.000120849
1956 649649820.000000 471.425500 0.000119776
1957 649649900.000000 471.583500 0.000120551
1958 649649980.000000 471.741500 0.000122488
1959 649650060.000000 471.891000 0.000123919
1960 649650140.000000 472.047500 0.000123621
1961 649650220.000000 472.202500 0.000121862
1962 649650300.000000 472.358500 0.000120014
1963 649650380.000000 472.512500 0.000119597
1964 649650460.000000 472.667000 0.000120879
1965 649650540.000000 472.823000 0.000123025
1966 649650620.000000 472.981500 0.000124038
1967 649650700.000000 473.134000 0.000123085
1968 649650780.000000 473.290500 0.000120938
1969 649650860.000000 473.443000 0.000119478
1970 649650940.000000 473.600500 0.000119806
1971 649651020.000000 473.755000 0.000121624
1972 649651100.000000 473.910000 0.000123591
1973 649651180.000000 474.064500 0.000123889
1974 649651260.000000 474.220000 0.000122459
1975 649651340.000000 474.374500 0.000120372
1976 649651420.000000 474.531000 0.000119359
1977 649651500.000000 474.683500 0.000120223
1978 649651580.000000 474.841500 0.000122339
1979 649651660.000000 474.993000 0.000123919
1980 649651740.000000 475.151000 0.000123561
1981 649651820.000000 475.303500 0.000121892
1982 649651900.000000 475.458500 0.000119985
1983 649651980.000000 475.612500 0.000119418
1984 649652060.000000 475.768000 0.00012061
1985 649652140.000000 475.923500 0.000122608
1986 649652220.000000 476.078000 0.0001238
1987 649652300.000000 476.235500 0.000123114
1988 649652380.000000 476.389500 0.000121236
1989 649652460.000000 476.548000 0.000119687
1990 649652540.000000 476.701000 0.000119597
1991 649652620.000000 476.860000 0.000121356
1992 649652700.000000 477.013000 0.000123204
1993 649652780.000000 477.171000 0.000123621
1994 649652860.000000 477.325500 0.000122369
1995 649652940.000000 477.478500 0.00012064
1996 649653020.000000 477.634500 0.000119508
1997 649653100.000000 477.790500 0.000120134
1998 649653180.000000 477.942500 0.000121922
1999 649653260.000000 478.102000 0.000123353
2000 649653340.000000 478.254500 0.000123174
2001 649653420.000000 478.411000 0.000121773
2002 649653500.000000 478.564500 0.000120223
2003 649653580.000000 478.720500 0.000119776
2004 649653660.000000 478.878000 0.000120819
2005 649653740.000000 479.031500 0.000122339
2006 649653820.000000 479.185000 0.000123085
2007 649653900.000000 479.340000 0.000122429
2008 649653980.000000 479.493000 0.000121117
2009 649654060.000000 479.652000 0.000120104
2010 649654140.000000 479.804500 0.000120223
