# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 647237500.000000 378.061000 0.000121624
1355 647237580.000000 378.217500 0.000119865
1356 647237660.000000 378.368000 0.000123323
1357 647237740.000000 378.526000 0.00012973
1358 647237820.000000 378.679500 0.000133575
1359 647237900.000000 378.836000 0.000133307
1360 647237980.000000 378.989000 0.000129701
1361 647238060.000000 379.144500 0.000124694
1362 647238140.000000 379.298500 0.000120402
1363 647238220.000000 379.456500 0.000120074
1364 647238300.000000 379.608500 0.000124783
1365 647238380.000000 379.768000 0.00013277
1366 647238460.000000 379.922000 0.000138522
1367 647238540.000000 380.081000 0.000136287
1368 647238620.000000 380.235000 0.000125856
1369 647238700.000000 380.391000 0.00011307
1370 647238780.000000 380.545500 0.000110776
1371 647238860.000000 380.702500 0.000122339
1372 647238940.000000 380.857000 0.000140757
1373 647239020.000000 381.013500 0.000151069
1374 647239100.000000 381.165500 0.000141026
1375 647239181.000000 381.325000 0.000115902
1376 647239260.000000 381.477000 9.73349e-005
1377 647239340.000000 381.633500 0.000102222
1378 647239420.000000 381.786500 0.000130475
1379 647239500.000000 381.940000 0.000159771
1380 647239580.000000 382.095000 0.000163794
1381 647239660.000000 382.253500 0.000135065
1382 647239740.000000 382.407000 9.51593e-005
1383 647239820.000000 382.562000 7.96919e-005
1384 647239900.000000 382.717500 0.000104636
1385 647239980.000000 382.875500 0.000154109
1386 647240060.000000 383.029000 0.000182928
1387 647240140.000000 383.181500 0.000164629
1388 647240220.000000 383.337500 0.000112117
1389 647240300.000000 383.490500 6.69365e-005
1390 647240380.000000 383.648000 7.28373e-005
1391 647240460.000000 383.803000 0.000128151
1392 647240540.000000 383.956500 0.000186802
1393 647240620.000000 384.111000 0.000196994
1394 647240700.000000 384.267000 0.000145466
1395 647240780.000000 384.421000 7.49235e-005
1396 647240860.000000 384.577500 4.52104e-005
1397 647240940.000000 384.734500 8.64272e-005
1398 647241020.000000 384.891500 0.000166715
1399 647241100.000000 385.044500 0.000214905
1400 647241180.000000 385.197500 0.000188411
1401 647241260.000000 385.357000 0.00010553
1402 647241340.000000 385.508000 3.67465e-005
1403 647241420.000000 385.665000 4.64024e-005
1404 647241500.000000 385.821500 0.000125618
1405 647241580.000000 385.974000 0.000209183
1406 647241660.000000 386.133500 0.000222416
1407 647241740.000000 386.285500 0.00015238
1408 647241820.000000 386.442500 5.66843e-005
1409 647241900.000000 386.596000 2.03551e-005
1410 647241980.000000 386.751000 7.57878e-005
1411 647242060.000000 386.906000 0.000172944
1412 647242140.000000 387.061000 0.000234843
1413 647242220.000000 387.214500 0.000203759
1414 647242300.000000 387.373000 0.000102103
1415 647242380.000000 387.525500 2.33353e-005
1416 647242460.000000 387.684000 3.46603e-005
1417 647242540.000000 387.839500 0.000129492
1418 647242620.000000 387.993000 0.000218929
1419 647242700.000000 388.149000 0.000232042
1420 647242780.000000 388.302500 0.000154198
1421 647242860.000000 388.460500 5.28398e-005
1422 647242940.000000 388.613500 1.62424e-005
1423 647243020.000000 388.768000 7.49831e-005
1424 647243100.000000 388.923000 0.000177116
1425 647243180.000000 389.078000 0.000234486
1426 647243260.000000 389.232000 0.000198723
1427 647243340.000000 389.384500 0.000104845
1428 647243420.000000 389.539500 2.78355e-005
1429 647243500.000000 389.698500 4.07996e-005
1430 647243580.000000 389.851000 0.000127078
1431 647243660.000000 390.006000 0.000208528
1432 647243740.000000 390.164000 0.000218661
1433 647243820.000000 390.321500 0.000148267
1434 647243900.000000 390.477500 6.08268e-005
1435 647243980.000000 390.630000 3.31702e-005
1436 647244060.000000 390.785500 8.48179e-005
1437 647244140.000000 390.943500 0.000169993
1438 647244220.000000 391.094000 0.000212849
1439 647244300.000000 391.250000 0.000183971
1440 647244380.000000 391.408000 0.000106365
1441 647244460.000000 391.564000 5.0992e-005
1442 647244540.000000 391.718500 6.29728e-005
1443 647244620.000000 391.870000 0.000125946
1444 647244700.000000 392.027000 0.000185282
1445 647244780.000000 392.180000 0.000192554
1446 647244860.000000 392.335000 0.000143201
1447 647244940.000000 392.492000 8.50265e-005
1448 647245020.000000 392.647000 6.43437e-005
1449 647245100.000000 392.804000 9.75435e-005
1450 647245180.000000 392.958500 0.00015086
1451 647245260.000000 393.112500 0.0001795
1452 647245340.000000 393.269000 0.000160933
1453 647245420.000000 393.424000 0.000117273
1454 647245500.000000 393.577000 8.40132e-005
1455 647245580.000000 393.734500 8.96459e-005
1456 647245660.000000 393.886000 0.000123412
1457 647245740.000000 394.044000 0.000155956
1458 647245820.000000 394.198000 0.000160337
1459 647245900.000000 394.353500 0.000137926
1460 647245980.000000 394.507500 0.000108421
1461 647246060.000000 394.663000 9.7305e-005
1462 647246140.000000 394.816500 0.000110269
1463 647246220.000000 394.975000 0.000133456
1464 647246300.000000 395.130000 0.000147105
1465 647246380.000000 395.286000 0.000142396
1466 647246460.000000 395.441500 0.00012672
1467 647246540.000000 395.596000 0.000113279
1468 647246620.000000 395.754000 0.000111908
1469 647246700.000000 395.904000 0.000120968
1470 647246780.000000 396.062500 0.000131578
1471 647246860.000000 396.216500 0.000136049
1472 647246940.000000 396.374000 0.000133277
1473 647247020.000000 396.527500 0.000126571
1474 647247100.000000 396.679500 0.000121177
1475 647247180.000000 396.838500 0.000119299
1476 647247260.000000 396.994500 0.000121505
1477 647247340.000000 397.144500 0.000126154
1478 647247420.000000 397.302500 0.000130535
1479 647247500.000000 397.455000 0.00013277
1480 647247580.000000 397.613000 0.000130416
1481 647247660.000000 397.766500 0.000124604
1482 647247740.000000 397.922000 0.00011918
1483 647247820.000000 398.078500 0.000118614
1484 647247900.000000 398.234000 0.000124306
1485 647247980.000000 398.388500 0.000131578
1486 647248060.000000 398.543000 0.000134886
1487 647248140.000000 398.696000 0.00013128
1488 647248220.000000 398.855500 0.000122667
1489 647248300.000000 399.007500 0.000116855
1490 647248380.000000 399.162000 0.000118703
1491 647248460.000000 399.315000 0.000126661
1492 647248540.000000 399.471500 0.000133784
1493 647248620.000000 399.626000 0.00013432
1494 647248700.000000 399.781000 0.000127704
1495 647248780.000000 399.934500 0.000119418
1496 647248860.000000 400.093000 0.000117511
1497 647248940.000000 400.245500 0.000123025
1498 647249020.000000 400.403500 0.000130535
1499 647249100.000000 400.560500 0.000133515
1500 647249180.000000 400.713000 0.000129909
1501 647249260.000000 400.872000 0.000122965
1502 647249340.000000 401.023500 0.000119329
1503 647249420.000000 401.181500 0.000121952
1504 647249500.000000 401.335000 0.000127644
1505 647249580.000000 401.491000 0.000130774
1506 647249660.000000 401.645500 0.000129045
1507 647249740.000000 401.803000 0.000124724
1508 647249820.000000 401.959500 0.000122041
1509 647249900.000000 402.114000 0.000123502
1510 647249980.000000 402.268000 0.000127138
1511 647250060.000000 402.423000 0.000128866
1512 647250140.000000 402.579000 0.00012681
1513 647250220.000000 402.731500 0.000124038
1514 647250300.000000 402.888500 0.000123144
1515 647250380.000000 403.040500 0.000125349
1516 647250460.000000 403.200500 0.000128598
1517 647250540.000000 403.354500 0.000129045
1518 647250620.000000 403.508000 0.000125349
1519 647250700.000000 403.665000 0.000121743
1520 647250781.000000 403.817500 0.00012228
1521 647250860.000000 403.974000 0.000125737
1522 647250940.000000 404.129000 0.000129969
1523 647251020.000000 404.283500 0.000131101
1524 647251100.000000 404.437500 0.000126273
1525 647251180.000000 404.593500 0.000120223
1526 647251260.000000 404.746000 0.000119687
1527 647251340.000000 404.904000 0.000124485
1528 647251420.000000 405.055000 0.00012985
1529 647251500.000000 405.212500 0.00013277
1530 647251580.000000 405.368000 0.000129343
1531 647251660.000000 405.525000 0.00012064
1532 647251740.000000 405.681000 0.000117392
1533 647251820.000000 405.834000 0.000122161
1534 647251900.000000 405.988500 0.000128717
1535 647251980.000000 406.147000 0.000133158
1536 647252060.000000 406.299500 0.000131995
1537 647252140.000000 406.456500 0.000124008
1538 647252220.000000 406.609000 0.000116915
1539 647252300.000000 406.767000 0.000119538
1540 647252380.000000 406.923000 0.000126542
1541 647252460.000000 407.076000 0.000131787
1542 647252540.000000 407.232500 0.000133247
1543 647252620.000000 407.384500 0.000127853
1544 647252700.000000 407.541500 0.000118882
1545 647252780.000000 407.697000 0.000117839
1546 647252860.000000 407.851500 0.000124038
1547 647252940.000000 408.007000 0.00012973
1548 647253020.000000 408.164000 0.000132353
1549 647253100.000000 408.318000 0.000130088
1550 647253180.000000 408.474000 0.000122548
1551 647253260.000000 408.626000 0.000117869
1552 647253340.000000 408.785000 0.000121952
1553 647253420.000000 408.936500 0.000127614
1554 647253500.000000 409.093000 0.000130386
1555 647253580.000000 409.247500 0.000130416
1556 647253660.000000 409.402500 0.000126065
1557 647253740.000000 409.556000 0.000120253
1558 647253820.000000 409.711500 0.00012067
1559 647253900.000000 409.863500 0.000125648
1560 647253980.000000 410.021000 0.000128449
1561 647254060.000000 410.174000 0.000128866
1562 647254140.000000 410.332000 0.000127555
1563 647254220.000000 410.489000 0.000123561
1564 647254300.000000 410.641500 0.000121385
1565 647254380.000000 410.800000 0.000124247
1566 647254460.000000 410.952500 0.000127287
1567 647254540.000000 411.108500 0.000127197
1568 647254620.000000 411.265500 0.00012684
1569 647254700.000000 411.418500 0.000126005
1570 647254780.000000 411.577000 0.000123532
1571 647254860.000000 411.727500 0.00012377
1572 647254940.000000 411.882000 0.000126273
1573 647255020.000000 412.039500 0.000126273
1574 647255100.000000 412.197000 0.000125141
1575 647255180.000000 412.351500 0.000126095
1576 647255260.000000 412.505500 0.000126214
1577 647255340.000000 412.659000 0.000124753
1578 647255420.000000 412.816500 0.00012529
1579 647255500.000000 412.970000 0.000125886
1580 647255580.000000 413.125500 0.000124038
1581 647255660.000000 413.281000 0.000124455
1582 647255740.000000 413.434000 0.000127257
1583 647255820.000000 413.592000 0.00012684
1584 647255900.000000 413.744500 0.000125558
1585 647255980.000000 413.901000 0.000125409
1586 647256060.000000 414.056000 0.00012383
1587 647256140.000000 414.209500 0.000122667
1588 647256220.000000 414.366000 0.000126095
1589 647256300.000000 414.520500 0.000128538
1590 647256380.000000 414.675000 0.000126869
1591 647256460.000000 414.828500 0.000125439
1592 647256540.000000 414.984000 0.000124038
1593 647256620.000000 415.138000 0.000122011
1594 647256700.000000 415.296000 0.000123889
1595 647256780.000000 415.448000 0.000128151
1596 647256860.000000 415.607000 0.000128687
1597 647256940.000000 415.763500 0.000126571
1598 647257020.000000 415.919000 0.000124455
1599 647257100.000000 416.075500 0.00012225
1600 647257180.000000 416.226000 0.000122369
1601 647257260.000000 416.384000 0.000126393
1602 647257340.000000 416.537000 0.000129015
1603 647257420.000000 416.694500 0.000128062
1604 647257500.000000 416.848500 0.000125797
1605 647257580.000000 417.004000 0.000122906
1606 647257660.000000 417.162500 0.000121773
1607 647257740.000000 417.315500 0.000124157
1608 647257820.000000 417.471000 0.000127853
1609 647257900.000000 417.625500 0.000128658
1610 647257980.000000 417.780500 0.000127227
1611 647258060.000000 417.935500 0.000124366
1612 647258140.000000 418.093000 0.000122101
1613 647258220.000000 418.245000 0.000123055
1614 647258300.000000 418.403000 0.000125767
1615 647258380.000000 418.555000 0.000128002
1616 647258460.000000 418.711500 0.000127972
1617 647258540.000000 418.867500 0.000126095
1618 647258620.000000 419.017500 0.000123442
1619 647258700.000000 419.173000 0.000122816
1620 647258780.000000 419.328500 0.000124157
1621 647258860.000000 419.485500 0.000126154
1622 647258940.000000 419.638500 0.000127465
1623 647259020.000000 419.791000 0.000127167
1624 647259100.000000 419.946000 0.000125349
1625 647259180.000000 420.102000 0.000123889
1626 647259260.000000 420.256000 0.00012377
1627 647259340.000000 420.412000 0.000124604
1628 647259420.000000 420.564500 0.000126065
1629 647259500.000000 420.723500 0.00012675
1630 647259580.000000 420.878000 0.000126422
1631 647259660.000000 421.032000 0.000125409
1632 647259740.000000 421.190000 0.000124634
1633 647259820.000000 421.342000 0.000124366
1634 647259900.000000 421.501000 0.000124694
1635 647259980.000000 421.655000 0.000125349
1636 647260060.000000 421.810500 0.000125916
1637 647260140.000000 421.966000 0.000126244
1638 647260220.000000 422.121500 0.000126035
1639 647260300.000000 422.278000 0.0001252
1640 647260380.000000 422.432500 0.000124515
1641 647260460.000000 422.588000 0.000124247
1642 647260540.000000 422.742500 0.000124545
1643 647260620.000000 422.899500 0.000125677
1644 647260700.000000 423.055000 0.00012678
1645 647260780.000000 423.208000 0.00012672
1646 647260860.000000 423.364000 0.000125648
1647 647260940.000000 423.519500 0.000124247
1648 647261020.000000 423.674500 0.000123263
1649 647261100.000000 423.826500 0.000123889
1650 647261180.000000 423.985000 0.000125886
1651 647261260.000000 424.136000 0.000127465
1652 647261340.000000 424.294500 0.000127525
1653 647261420.000000 424.450000 0.000125856
1654 647261500.000000 424.602000 0.000123353
1655 647261580.000000 424.759000 0.00012222
1656 647261660.000000 424.912500 0.000123621
1657 647261740.000000 425.068000 0.000126422
1658 647261820.000000 425.221500 0.000128479
1659 647261900.000000 425.376500 0.0001283
1660 647261980.000000 425.548000 0.000124873
1661 647262060.000000 425.698000 0.000121892
1662 647262140.000000 425.847500 0.000121534
1663 647262220.000000 426.001500 0.00012383
1664 647262300.000000 426.155000 0.000127704
1665 647262380.000000 426.308500 0.000129939
1666 647262460.000000 426.464500 0.000128211
1667 647262540.000000 426.619000 0.000124068
1668 647262620.000000 426.775500 0.0001207
1669 647262700.000000 426.928000 0.000120938
1670 647262780.000000 427.085000 0.000124724
1671 647262860.000000 427.238000 0.000129254
1672 647262940.000000 427.395000 0.000130386
1673 647263020.000000 427.552500 0.000127018
1674 647263100.000000 427.704000 0.000122548
1675 647263180.000000 427.862000 0.000119716
1676 647263260.000000 428.019500 0.000121296
1677 647263340.000000 428.169500 0.00012672
1678 647263420.000000 428.326500 0.000130654
1679 647263500.000000 428.480500 0.000129939
1680 647263580.000000 428.638000 0.000125797
1681 647263660.000000 428.792000 0.000121057
1682 647263740.000000 428.945000 0.000119359
1683 647263820.000000 429.102000 0.000122936
1684 647263900.000000 429.255000 0.00012836
1685 647263980.000000 429.411000 0.000130803
1686 647264060.000000 429.565500 0.000128717
1687 647264140.000000 429.719000 0.000124128
1688 647264220.000000 429.874500 0.000120134
1689 647264300.000000 430.030000 0.000120104
1690 647264380.000000 430.182000 0.000124575
1691 647264460.000000 430.339000 0.000129134
1692 647264540.000000 430.493500 0.000130058
1693 647264620.000000 430.648500 0.000127495
1694 647264700.000000 430.805500 0.000123174
1695 647264780.000000 430.959000 0.000120342
1696 647264860.000000 431.117000 0.000121803
1697 647264940.000000 431.269000 0.000125677
1698 647265020.000000 431.426000 0.000128836
1699 647265100.000000 431.583000 0.000128956
1700 647265180.000000 431.736000 0.000126452
1701 647265260.000000 431.894500 0.000122936
1702 647265340.000000 432.048000 0.000121266
1703 647265420.000000 432.204500 0.000122786
1704 647265500.000000 432.358500 0.000125767
1705 647265580.000000 432.515000 0.000128002
1706 647265660.000000 432.668500 0.000128151
1707 647265740.000000 432.824500 0.000126065
1708 647265820.000000 432.981000 0.000123323
1709 647265900.000000 433.136500 0.000122101
1710 647265980.000000 433.291500 0.000123025
1711 647266060.000000 433.447500 0.000125409
1712 647266140.000000 433.602500 0.000127465
1713 647266220.000000 433.753500 0.000128181
1714 647266300.000000 433.911500 0.000126452
1715 647266380.000000 434.063000 0.000123859
1716 647266460.000000 434.217500 0.000122101
1717 647266540.000000 434.372500 0.00012231
1718 647266620.000000 434.523500 0.000124724
1719 647266700.000000 434.682000 0.000127674
1720 647266780.000000 434.838000 0.000128687
1721 647266860.000000 434.990500 0.000126899
1722 647266940.000000 435.147500 0.000123502
1723 647267020.000000 435.299500 0.000121326
1724 647267100.000000 435.456500 0.000121892
1725 647267180.000000 435.613500 0.000125051
1726 647267260.000000 435.766500 0.000128568
1727 647267340.000000 435.924500 0.000129164
1728 647267420.000000 436.077000 0.000126333
1729 647267500.000000 436.236000 0.000122488
1730 647267580.000000 436.388000 0.00012064
1731 647267660.000000 436.543000 0.00012222
1732 647267740.000000 436.701000 0.000126124
1733 647267820.000000 436.854500 0.000129432
1734 647267900.000000 437.011000 0.000128807
1735 647267980.000000 437.165500 0.00012529
1736 647268060.000000 437.320500 0.000121534
1737 647268140.000000 437.476000 0.00012064
1738 647268220.000000 437.633000 0.000123234
1739 647268300.000000 437.788000 0.000127406
1740 647268380.000000 437.943000 0.000129462
1741 647268460.000000 438.097500 0.000127823
1742 647268540.000000 438.253500 0.000123919
1743 647268620.000000 438.410500 0.000121177
1744 647268700.000000 438.562000 0.000121475
1745 647268780.000000 438.720000 0.000124515
1746 647268860.000000 438.870500 0.000128002
1747 647268940.000000 439.029000 0.000128717
1748 647269020.000000 439.183500 0.000126631
1749 647269100.000000 439.337000 0.000123383
1750 647269180.000000 439.494000 0.000121683
1751 647269260.000000 439.646500 0.000122697
1752 647269340.000000 439.803000 0.000125379
1753 647269420.000000 439.956500 0.000127495
1754 647269500.000000 440.110500 0.000127585
1755 647269580.000000 440.264000 0.000125707
1756 647269660.000000 440.419000 0.000123472
1757 647269740.000000 440.574500 0.000122548
1758 647269820.000000 440.731000 0.000123442
1759 647269900.000000 440.883500 0.000125409
1760 647269980.000000 441.039500 0.000126869
1761 647270060.000000 441.194500 0.00012675
1762 647270140.000000 441.352500 0.000125499
1763 647270220.000000 441.505500 0.000123919
1764 647270300.000000 441.658500 0.000123204
1765 647270380.000000 441.814500 0.000123651
1766 647270460.000000 441.973000 0.000124873
1767 647270540.000000 442.125000 0.000126273
1768 647270620.000000 442.282500 0.000126691
1769 647270700.000000 442.436000 0.000125767
1770 647270780.000000 442.594500 0.000124366
1771 647270860.000000 442.748500 0.000123323
1772 647270940.000000 442.902500 0.000123472
1773 647271020.000000 443.055500 0.000124664
1774 647271100.000000 443.213000 0.000126214
1775 647271180.000000 443.369000 0.00012681
1776 647271260.000000 443.523500 0.000125916
1777 647271340.000000 443.680500 0.000124277
1778 647271420.000000 443.836000 0.000123025
1779 647271500.000000 443.988500 0.000123442
1780 647271580.000000 444.142000 0.000124843
1781 647271660.000000 444.299000 0.000126393
1782 647271740.000000 444.450000 0.000126869
1783 647271820.000000 444.608500 0.000125707
1784 647271900.000000 444.761000 0.000123889
1785 647271980.000000 444.917500 0.000123055
1786 647272060.000000 445.074000 0.00012371
1787 647272140.000000 445.227000 0.00012523
1788 647272220.000000 445.381000 0.000126422
1789 647272300.000000 445.538000 0.000126512
1790 647272380.000000 445.693500 0.000125051
1791 647272460.000000 445.849000 0.00012371
1792 647272540.000000 446.005000 0.000123442
1793 647272620.000000 446.159500 0.000124157
1794 647272700.000000 446.316500 0.000125469
1795 647272780.000000 446.467500 0.000126184
1796 647272860.000000 446.627000 0.000125767
1797 647272940.000000 446.780000 0.000124783
1798 647273020.000000 446.936500 0.000124008
1799 647273100.000000 447.092500 0.000123949
1800 647273180.000000 447.246000 0.000124515
1801 647273260.000000 447.404000 0.0001252
1802 647273340.000000 447.557500 0.000125469
1803 647273420.000000 447.709500 0.00012529
1804 647273500.000000 447.867500 0.000125022
1805 647273580.000000 448.022000 0.000124634
1806 647273660.000000 448.177000 0.000124426
1807 647273740.000000 448.332000 0.000124336
1808 647273820.000000 448.486500 0.000124485
1809 647273900.000000 448.645000 0.000124902
1810 647273980.000000 448.797000 0.00012532
1811 647274060.000000 448.951000 0.000125558
1812 647274140.000000 449.107500 0.000125081
1813 647274220.000000 449.262500 0.000124426
1814 647274300.000000 449.417000 0.000123859
1815 647274380.000000 449.570500 0.000123859
1816 647274460.000000 449.725000 0.000124902
1817 647274540.000000 449.883000 0.000125797
1818 647274620.000000 450.035000 0.000126065
1819 647274700.000000 450.190000 0.000125141
1820 647274780.000000 450.343500 0.000123859
1821 647274860.000000 450.499000 0.000123204
1822 647274940.000000 450.653000 0.00012374
1823 647275020.000000 450.808500 0.00012526
1824 647275100.000000 450.963500 0.000126273
1825 647275180.000000 451.121000 0.000126035
1826 647275260.000000 451.277000 0.000124634
1827 647275340.000000 451.431000 0.000123263
1828 647275420.000000 451.586000 0.000123055
1829 647275500.000000 451.741000 0.000124247
1830 647275580.000000 451.897500 0.000125975
1831 647275660.000000 452.048500 0.000126452
1832 647275740.000000 452.208500 0.000125558
1833 647275820.000000 452.361000 0.000124008
1834 647275900.000000 452.518500 0.000123025
1835 647275980.000000 452.672500 0.000123502
1836 647276060.000000 452.828500 0.000125051
1837 647276140.000000 452.985000 0.000126184
1838 647276220.000000 453.139500 0.000125975
1839 647276300.000000 453.292000 0.000124753
1840 647276380.000000 453.450000 0.000123621
1841 647276460.000000 453.606000 0.000123353
1842 647276540.000000 453.761000 0.000124247
1843 647276620.000000 453.918000 0.000125439
1844 647276700.000000 454.072000 0.000125618
1845 647276780.000000 454.228500 0.00012532
1846 647276860.000000 454.379000 0.000124455
1847 647276940.000000 454.534500 0.0001238
1848 647277020.000000 454.687500 0.000123979
1849 647277100.000000 454.844000 0.000124813
1850 647277180.000000 454.997500 0.00012532
1851 647277260.000000 455.154000 0.000125022
1852 647277340.000000 455.307500 0.000124783
1853 647277420.000000 455.464500 0.000124575
1854 647277500.000000 455.616000 0.000124247
1855 647277580.000000 455.774500 0.000124515
1856 647277660.000000 455.930500 0.000124783
1857 647277740.000000 456.085000 0.000124515
1858 647277820.000000 456.239500 0.000124455
1859 647277900.000000 456.394000 0.000124813
1860 647277980.000000 456.550500 0.000124753
1861 647278060.000000 456.705500 0.000124634
1862 647278140.000000 456.857500 0.000124753
1863 647278220.000000 457.017500 0.000124306
1864 647278300.000000 457.168000 0.000123919
1865 647278380.000000 457.327500 0.000124396
1866 647278460.000000 457.483500 0.000124932
1867 647278540.000000 457.635500 0.000125081
1868 647278620.000000 457.794500 0.000124932
1869 647278700.000000 457.947000 0.000124426
1870 647278780.000000 458.101500 0.000123859
1871 647278860.000000 458.257000 0.000123889
1872 647278940.000000 458.411000 0.000124664
1873 647279020.000000 458.567500 0.000125081
1874 647279100.000000 458.725000 0.000125051
1875 647279180.000000 458.878000 0.000124724
1876 647279260.000000 459.036000 0.000124008
1877 647279340.000000 459.188000 0.000123621
1878 647279420.000000 459.344000 0.000124128
1879 647279500.000000 459.500000 0.000124783
1880 647279580.000000 459.652000 0.000125022
1881 647279660.000000 459.808500 0.000124902
1882 647279740.000000 459.960500 0.000124485
1883 647279820.000000 460.119000 0.000123949
1884 647279900.000000 460.274000 0.000123889
1885 647279980.000000 460.421500 0.000124247
1886 647280060.000000 460.579000 0.000124634
1887 647280140.000000 460.736000 0.000124902
1888 647280220.000000 460.893500 0.000124783
1889 647280300.000000 461.046000 0.000124485
1890 647280380.000000 461.203000 0.000124098
1891 647280460.000000 461.357500 0.000124068
1892 647280540.000000 461.513500 0.000124217
1893 647280620.000000 461.670000 0.000124455
1894 647280700.000000 461.823500 0.000124724
1895 647280780.000000 461.979500 0.000124753
1896 647280860.000000 462.135000 0.000124604
1897 647280940.000000 462.287500 0.000124217
1898 647281020.000000 462.444500 0.000123919
1899 647281100.000000 462.601500 0.000123949
1900 647281180.000000 462.756500 0.000124306
1901 647281260.000000 462.909500 0.000124902
1902 647281340.000000 463.065000 0.000125051
1903 647281420.000000 463.221000 0.000124724
1904 647281500.000000 463.378500 0.000123949
1905 647281580.000000 463.529500 0.000123502
1906 647281660.000000 463.684000 0.00012374
1907 647281740.000000 463.844000 0.000124366
1908 647281820.000000 463.995000 0.000125081
1909 647281900.000000 464.154000 0.000125051
1910 647281980.000000 464.305000 0.000124396
1911 647282060.000000 464.462500 0.000123532
1912 647282140.000000 464.618500 0.000123383
1913 647282220.000000 464.770500 0.000124008
1914 647282300.000000 464.928000 0.000124783
1915 647282380.000000 465.079500 0.000125141
1916 647282460.000000 465.236000 0.000124783
1917 647282540.000000 465.389000 0.00012371
1918 647282620.000000 465.544000 0.000123234
1919 647282700.000000 465.698500 0.000123591
1920 647282780.000000 465.855500 0.000124515
1921 647282860.000000 466.011500 0.000125171
1922 647282940.000000 466.166500 0.000124902
1923 647283020.000000 466.323500 0.000124068
1924 647283100.000000 466.478500 0.000123323
1925 647283180.000000 466.635500 0.000123442
1926 647283260.000000 466.788000 0.000124306
1927 647283340.000000 466.945500 0.000125022
1928 647283420.000000 467.098000 0.000124992
1929 647283500.000000 467.255000 0.000124247
1930 647283580.000000 467.408500 0.000123263
1931 647283660.000000 467.564500 0.000123174
1932 647283740.000000 467.723000 0.000124038
1933 647283820.000000 467.876500 0.000125081
1934 647283900.000000 468.032000 0.000125111
1935 647283980.000000 468.187000 0.000124247
1936 647284060.000000 468.341000 0.000123204
1937 647284140.000000 468.495500 0.000122786
1938 647284220.000000 468.653500 0.000123621
1939 647284300.000000 468.804500 0.000124902
1940 647284380.000000 468.963500 0.000125469
1941 647284460.000000 469.115500 0.000124664
1942 647284540.000000 469.274000 0.000123323
1943 647284620.000000 469.430000 0.000122488
1944 647284700.000000 469.578500 0.000123055
1945 647284780.000000 469.735000 0.000124455
1946 647284860.000000 469.889500 0.000125588
1947 647284940.000000 470.047500 0.000125349
1948 647285020.000000 470.198500 0.000123859
1949 647285100.000000 470.350000 0.000122369
1950 647285180.000000 470.509000 0.00012228
1951 647285260.000000 470.665500 0.000123621
1952 647285340.000000 470.818000 0.000125349
1953 647285420.000000 470.973000 0.000125886
1954 647285500.000000 471.127500 0.000124753
1955 647285580.000000 471.284500 0.000122936
1956 647285660.000000 471.439500 0.000121952
1957 647285740.000000 471.595500 0.000122578
1958 647285820.000000 471.750000 0.000124545
1959 647285900.000000 471.904000 0.000125886
1960 647285980.000000 472.060000 0.000125648
1961 647286060.000000 472.216500 0.000123889
1962 647286140.000000 472.369000 0.000122131
1963 647286220.000000 472.527000 0.000121803
1964 647286300.000000 472.679500 0.000123204
1965 647286380.000000 472.838500 0.000125171
1966 647286460.000000 472.993500 0.000126124
1967 647286540.000000 473.146500 0.00012526
1968 647286620.000000 473.303000 0.000123204
1969 647286700.000000 473.457000 0.000121624
1970 647286780.000000 473.614500 0.000122041
1971 647286860.000000 473.768500 0.0001238
1972 647286940.000000 473.924000 0.000125737
1973 647287020.000000 474.078500 0.000126005
1974 647287100.000000 474.235500 0.000124515
1975 647287180.000000 474.387500 0.000122488
1976 647287260.000000 474.545500 0.000121475
1977 647287340.000000 474.699000 0.000122488
1978 647287420.000000 474.855000 0.000124455
1979 647287500.000000 475.010000 0.000126005
1980 647287580.000000 475.164000 0.000125707
1981 647287660.000000 475.320000 0.000123859
1982 647287740.000000 475.472000 0.000122041
1983 647287820.000000 475.628000 0.000121475
1984 647287900.000000 475.781500 0.000122906
1985 647287980.000000 475.936500 0.000124932
1986 647288060.000000 476.092500 0.000125916
1987 647288140.000000 476.248000 0.000125141
1988 647288220.000000 476.403000 0.000123174
1989 647288300.000000 476.562000 0.000121713
1990 647288380.000000 476.717500 0.000121832
1991 647288460.000000 476.871000 0.000123502
1992 647288540.000000 477.025500 0.000125349
1993 647288620.000000 477.182000 0.000125618
1994 647288700.000000 477.340000 0.000124455
1995 647288780.000000 477.489000 0.000122578
1996 647288860.000000 477.645500 0.000121594
1997 647288940.000000 477.804000 0.000122339
1998 647289020.000000 477.959000 0.000124098
1999 647289100.000000 478.113500 0.00012532
2000 647289180.000000 478.266500 0.000125171
2001 647289260.000000 478.423500 0.00012377
2002 647289341.000000 478.578000 0.00012222
2003 647289420.000000 478.731500 0.000121922
2004 647289500.000000 478.887000 0.000122995
2005 647289580.000000 479.044000 0.000124455
2006 647289660.000000 479.197000 0.000125171
2007 647289740.000000 479.354500 0.000124575
2008 647289820.000000 479.505500 0.000123174
2009 647289900.000000 479.665500 0.00012228
2010 647289980.000000 479.817000 0.000122429
