# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1322 644503020.000000 373.062500 0.000126333
1323 644503100.000000 373.219500 0.000123025
1324 644503180.000000 373.373500 0.000123293
1325 644503260.000000 373.530000 0.00012672
1326 644503340.000000 373.684000 0.000128687
1327 644503420.000000 373.840500 0.000127883
1328 644503500.000000 373.993000 0.000124336
1329 644503580.000000 374.147500 0.000121266
1330 644503660.000000 374.302000 0.000122548
1331 644503740.000000 374.456000 0.000127674
1332 644503820.000000 374.614500 0.000131072
1333 644503900.000000 374.768000 0.000129254
1334 644503980.000000 374.924500 0.000123889
1335 644504060.000000 375.080000 0.000119061
1336 644504140.000000 375.237000 0.000119925
1337 644504220.000000 375.393500 0.00012672
1338 644504300.000000 375.546500 0.00013283
1339 644504380.000000 375.704000 0.000132413
1340 644504460.000000 375.857000 0.000125856
1341 644504540.000000 376.014500 0.000118465
1342 644504620.000000 376.167500 0.000116885
1343 644504700.000000 376.321000 0.000122637
1344 644504780.000000 376.476500 0.000131221
1345 644504860.000000 376.632500 0.000134886
1346 644504940.000000 376.786000 0.000130148
1347 644505020.000000 376.943000 0.000121564
1348 644505100.000000 377.095500 0.000116408
1349 644505180.000000 377.254000 0.000118524
1350 644505260.000000 377.407500 0.000126154
1351 644505340.000000 377.565000 0.000133098
1352 644505420.000000 377.718500 0.000133337
1353 644505500.000000 377.873500 0.000127287
1354 644505580.000000 378.029000 0.000120283
1355 644505660.000000 378.185000 0.00011769
1356 644505740.000000 378.339500 0.000120402
1357 644505820.000000 378.495000 0.000126333
1358 644505900.000000 378.649500 0.000131161
1359 644505980.000000 378.803500 0.000131608
1360 644506060.000000 378.959500 0.00012827
1361 644506140.000000 379.111500 0.000123293
1362 644506220.000000 379.269000 0.000118733
1363 644506300.000000 379.422500 0.0001176
1364 644506380.000000 379.580000 0.000121952
1365 644506460.000000 379.735500 0.000129254
1366 644506540.000000 379.892500 0.000135631
1367 644506620.000000 380.047500 0.000134946
1368 644506700.000000 380.204000 0.000125528
1369 644506780.000000 380.358000 0.000113428
1370 644506860.000000 380.515000 0.000108481
1371 644506940.000000 380.667000 0.00011763
1372 644507020.000000 380.826000 0.000135601
1373 644507100.000000 380.978000 0.000147642
1374 644507180.000000 381.132000 0.000141949
1375 644507260.000000 381.291000 0.000119746
1376 644507340.000000 381.446000 9.79607e-005
1377 644507420.000000 381.600000 9.81693e-005
1378 644507500.000000 381.754000 0.000121713
1379 644507580.000000 381.906000 0.000152589
1380 644507660.000000 382.062500 0.000162483
1381 644507740.000000 382.216500 0.000140549
1382 644507820.000000 382.373500 0.000101001
1383 644507900.000000 382.528500 7.84104e-005
1384 644507980.000000 382.684500 9.68282e-005
1385 644508060.000000 382.839500 0.000141622
1386 644508140.000000 382.995500 0.000176937
1387 644508220.000000 383.149000 0.00016901
1388 644508300.000000 383.306000 0.000120998
1389 644508380.000000 383.457500 7.16452e-005
1390 644508460.000000 383.615500 6.5655e-005
1391 644508540.000000 383.769000 0.000113369
1392 644508620.000000 383.924000 0.000173361
1393 644508700.000000 384.079000 0.000195951
1394 644508780.000000 384.234000 0.000157834
1395 644508860.000000 384.389000 8.63378e-005
1396 644508940.000000 384.546500 4.52402e-005
1397 644509020.000000 384.700500 7.28075e-005
1398 644509100.000000 384.857500 0.000148893
1399 644509180.000000 385.011000 0.00020665
1400 644509260.000000 385.168000 0.000196428
1401 644509340.000000 385.324000 0.000120461
1402 644509420.000000 385.477500 4.527e-005
1403 644509500.000000 385.636000 3.74618e-005
1404 644509580.000000 385.789500 0.000102997
1405 644509660.000000 385.945500 0.00019467
1406 644509740.000000 386.100000 0.000222743
1407 644509820.000000 386.255000 0.000164599
1408 644509900.000000 386.410000 7.11088e-005
1409 644509980.000000 386.565500 2.02657e-005
1410 644510060.000000 386.718500 5.99625e-005
1411 644510140.000000 386.875500 0.000156165
1412 644510220.000000 387.028000 0.00022623
1413 644510300.000000 387.184500 0.000210703
1414 644510380.000000 387.338500 0.000120402
1415 644510460.000000 387.495500 3.12033e-005
1416 644510540.000000 387.652000 2.46466e-005
1417 644510620.000000 387.805500 0.000102908
1418 644510700.000000 387.962500 0.000202746
1419 644510780.000000 388.116000 0.000232519
1420 644510860.000000 388.267500 0.000172735
1421 644510940.000000 388.426500 7.08704e-005
1422 644511020.000000 388.582000 1.51992e-005
1423 644511100.000000 388.737000 5.75783e-005
1424 644511180.000000 388.890000 0.000156046
1425 644511260.000000 389.043000 0.000225396
1426 644511340.000000 389.199000 0.000210048
1427 644511420.000000 389.353000 0.000119925
1428 644511500.000000 389.506500 3.74916e-005
1429 644511580.000000 389.664500 2.93554e-005
1430 644511660.000000 389.817500 0.000102729
1431 644511740.000000 389.974500 0.000192494
1432 644511820.000000 390.130000 0.000221224
1433 644511900.000000 390.287000 0.000165851
1434 644511980.000000 390.443000 7.65924e-005
1435 644512060.000000 390.597000 3.18291e-005
1436 644512140.000000 390.752500 6.81882e-005
1437 644512220.000000 390.908000 0.000149936
1438 644512300.000000 391.061500 0.000206114
1439 644512380.000000 391.220000 0.000190468
1440 644512460.000000 391.373000 0.000121892
1441 644512540.000000 391.530000 5.5522e-005
1442 644512620.000000 391.686000 5.42405e-005
1443 644512700.000000 391.839500 0.000109584
1444 644512780.000000 391.996000 0.000173629
1445 644512860.000000 392.147500 0.000193031
1446 644512940.000000 392.305500 0.000154645
1447 644513020.000000 392.459000 9.4146e-005
1448 644513100.000000 392.615500 6.28834e-005
1449 644513180.000000 392.771500 8.68146e-005
1450 644513260.000000 392.926500 0.000138164
1451 644513340.000000 393.080500 0.000174285
1452 644513420.000000 393.238500 0.00016597
1453 644513500.000000 393.391000 0.000124455
1454 644513580.000000 393.548000 8.60696e-005
1455 644513660.000000 393.701000 8.38642e-005
1456 644513740.000000 393.856000 0.00011465
1457 644513820.000000 394.011000 0.000148625
1458 644513900.000000 394.166500 0.000159622
1459 644513980.000000 394.320500 0.000141413
1460 644514060.000000 394.476000 0.000112236
1461 644514140.000000 394.630500 9.60534e-005
1462 644514220.000000 394.786000 0.000104756
1463 644514300.000000 394.941000 0.000126661
1464 644514380.000000 395.097000 0.000143171
1465 644514460.000000 395.255500 0.000142039
1466 644514540.000000 395.408000 0.000127763
1467 644514620.000000 395.563500 0.000113249
1468 644514700.000000 395.719500 0.000109315
1469 644514780.000000 395.874500 0.000117004
1470 644514860.000000 396.029000 0.000127942
1471 644514940.000000 396.182500 0.000133754
1472 644515020.000000 396.340500 0.000132323
1473 644515100.000000 396.493500 0.000126303
1474 644515180.000000 396.648000 0.000120014
1475 644515260.000000 396.805500 0.000117392
1476 644515340.000000 396.958500 0.000118793
1477 644515420.000000 397.116000 0.000123025
1478 644515500.000000 397.269000 0.000127883
1479 644515580.000000 397.422500 0.000130535
1480 644515660.000000 397.578000 0.000129105
1481 644515740.000000 397.735500 0.000124008
1482 644515820.000000 397.891000 0.000118137
1483 644515900.000000 398.046500 0.000116349
1484 644515980.000000 398.200500 0.000120938
1485 644516060.000000 398.356000 0.0001283
1486 644516140.000000 398.510500 0.000132562
1487 644516220.000000 398.664000 0.000130058
1488 644516300.000000 398.822000 0.000122399
1489 644516380.000000 398.973500 0.000115514
1490 644516460.000000 399.131500 0.000115931
1491 644516540.000000 399.284000 0.000123234
1492 644516620.000000 399.440000 0.000130803
1493 644516700.000000 399.593500 0.000132591
1494 644516780.000000 399.748500 0.000127316
1495 644516860.000000 399.903000 0.000119001
1496 644516940.000000 400.061500 0.000115425
1497 644517020.000000 400.216000 0.000119746
1498 644517100.000000 400.371500 0.000127048
1499 644517180.000000 400.527500 0.000131221
1500 644517260.000000 400.683000 0.000128747
1501 644517340.000000 400.840500 0.00012225
1502 644517420.000000 400.992500 0.000117869
1503 644517500.000000 401.150500 0.000119359
1504 644517580.000000 401.302500 0.000124515
1505 644517660.000000 401.460000 0.000128449
1506 644517740.000000 401.615500 0.000127674
1507 644517820.000000 401.769000 0.000123591
1508 644517900.000000 401.926500 0.000120372
1509 644517980.000000 402.081500 0.000121028
1510 644518060.000000 402.233000 0.000124455
1511 644518140.000000 402.390000 0.00012681
1512 644518220.000000 402.545500 0.000125379
1513 644518300.000000 402.701000 0.000122369
1514 644518380.000000 402.854500 0.000121087
1515 644518460.000000 403.010000 0.000122727
1516 644518540.000000 403.168000 0.000126095
1517 644518620.000000 403.320000 0.000127346
1518 644518700.000000 403.475500 0.000124485
1519 644518780.000000 403.631500 0.000120163
1520 644518860.000000 403.783000 0.000119597
1521 644518940.000000 403.941500 0.000123055
1522 644519020.000000 404.096000 0.000127138
1523 644519100.000000 404.248000 0.000129224
1524 644519180.000000 404.405500 0.000125916
1525 644519260.000000 404.558000 0.000119418
1526 644519340.000000 404.714500 0.000117004
1527 644519420.000000 404.868500 0.000121266
1528 644519500.000000 405.023000 0.000127167
1529 644519580.000000 405.179500 0.000130386
1530 644519660.000000 405.337000 0.000128538
1531 644519740.000000 405.491000 0.000121177
1532 644519820.000000 405.648500 0.000115335
1533 644519900.000000 405.801500 0.000118524
1534 644519980.000000 405.958000 0.000125677
1535 644520060.000000 406.112500 0.000130267
1536 644520140.000000 406.266500 0.000130505
1537 644520220.000000 406.423500 0.000124426
1538 644520300.000000 406.576500 0.000116051
1539 644520380.000000 406.736500 0.000115991
1540 644520460.000000 406.890000 0.000123174
1541 644520540.000000 407.046000 0.000129105
1542 644520620.000000 407.200000 0.000130774
1543 644520700.000000 407.354000 0.000127316
1544 644520780.000000 407.508500 0.000119031
1545 644520860.000000 407.665000 0.000115067
1546 644520940.000000 407.818500 0.000120372
1547 644521020.000000 407.976000 0.000126959
1548 644521100.000000 408.128500 0.000129701
1549 644521180.000000 408.287000 0.000128717
1550 644521260.000000 408.440000 0.000122846
1551 644521340.000000 408.597000 0.000116647
1552 644521420.000000 408.750500 0.000118465
1553 644521500.000000 408.903500 0.000124813
1554 644521580.000000 409.059500 0.000128032
1555 644521660.000000 409.217000 0.000128181
1556 644521740.000000 409.367500 0.000125349
1557 644521820.000000 409.522000 0.000119895
1558 644521900.000000 409.676500 0.000118167
1559 644521980.000000 409.833000 0.000122548
1560 644522060.000000 409.988500 0.000126422
1561 644522140.000000 410.139500 0.00012672
1562 644522220.000000 410.295500 0.000125797
1563 644522300.000000 410.452500 0.000122965
1564 644522380.000000 410.610000 0.000119865
1565 644522460.000000 410.764500 0.000121266
1566 644522540.000000 410.918000 0.000124783
1567 644522620.000000 411.074000 0.000125588
1568 644522700.000000 411.230500 0.000124575
1569 644522780.000000 411.385000 0.000124247
1570 644522860.000000 411.540000 0.000122816
1571 644522940.000000 411.696500 0.000121624
1572 644523020.000000 411.850500 0.000123442
1573 644523100.000000 412.007500 0.000124753
1574 644523180.000000 412.163000 0.000123412
1575 644523260.000000 412.317500 0.000123383
1576 644523340.000000 412.473500 0.000124634
1577 644523420.000000 412.627500 0.000123591
1578 644523500.000000 412.784500 0.000122876
1579 644523580.000000 412.937500 0.00012377
1580 644523660.000000 413.094500 0.000122936
1581 644523740.000000 413.247000 0.000121922
1582 644523820.000000 413.404000 0.000124634
1583 644523900.000000 413.557500 0.000125856
1584 644523980.000000 413.712500 0.000123949
1585 644524060.000000 413.869000 0.000123174
1586 644524140.000000 414.023500 0.000122518
1587 644524220.000000 414.180000 0.000121087
1588 644524300.000000 414.334500 0.000122757
1589 644524380.000000 414.489500 0.000126542
1590 644524460.000000 414.643500 0.000126005
1591 644524540.000000 414.800000 0.000123532
1592 644524620.000000 414.952000 0.000122339
1593 644524700.000000 415.108500 0.00012067
1594 644524780.000000 415.257000 0.000121057
1595 644524860.000000 415.413000 0.00012526
1596 644524940.000000 415.571500 0.000127287
1597 644525020.000000 415.727500 0.000125171
1598 644525100.000000 415.887000 0.000122727
1599 644525180.000000 416.041000 0.000120849
1600 644525260.000000 416.195000 0.000120163
1601 644525340.000000 416.350500 0.000123323
1602 644525420.000000 416.506000 0.000126899
1603 644525500.000000 416.664000 0.000126631
1604 644525580.000000 416.815000 0.000124217
1605 644525660.000000 416.969500 0.000121564
1606 644525740.000000 417.128500 0.000119895
1607 644525820.000000 417.284500 0.000121505
1608 644525900.000000 417.437000 0.000125171
1609 644525980.000000 417.590500 0.000126959
1610 644526060.000000 417.745500 0.000125707
1611 644526140.000000 417.904500 0.000123234
1612 644526220.000000 418.056000 0.0001207
1613 644526300.000000 418.212500 0.000120432
1614 644526380.000000 418.366500 0.000123025
1615 644526460.000000 418.523000 0.000125618
1616 644526540.000000 418.678500 0.000126303
1617 644526620.000000 418.834000 0.000125022
1618 644526700.000000 418.987000 0.00012228
1619 644526780.000000 419.143000 0.00012073
1620 644526860.000000 419.294000 0.000121564
1621 644526940.000000 419.451500 0.00012374
1622 644527020.000000 419.604000 0.000125379
1623 644527100.000000 419.760500 0.000125707
1624 644527180.000000 419.913000 0.000124306
1625 644527260.000000 420.067500 0.00012225
1626 644527340.000000 420.225000 0.000121445
1627 644527420.000000 420.380000 0.000122101
1628 644527500.000000 420.535500 0.000123651
1629 644527580.000000 420.690500 0.000125051
1630 644527660.000000 420.847000 0.000125141
1631 644527740.000000 421.003500 0.000124068
1632 644527820.000000 421.154000 0.000122608
1633 644527900.000000 421.309000 0.000121832
1634 644527980.000000 421.468000 0.000122131
1635 644528060.000000 421.624000 0.000123412
1636 644528140.000000 421.778500 0.000124664
1637 644528220.000000 421.936000 0.000124902
1638 644528300.000000 422.089000 0.000124366
1639 644528380.000000 422.246500 0.000122906
1640 644528460.000000 422.400500 0.000121922
1641 644528540.000000 422.557500 0.000122161
1642 644528620.000000 422.713500 0.000123055
1643 644528700.000000 422.866000 0.000124426
1644 644528780.000000 423.021000 0.000125141
1645 644528860.000000 423.177500 0.000124575
1646 644528940.000000 423.334500 0.000123085
1647 644529020.000000 423.486500 0.000121922
1648 644529100.000000 423.641000 0.000121713
1649 644529180.000000 423.795000 0.000122667
1650 644529260.000000 423.952000 0.000124426
1651 644529340.000000 424.103000 0.000125469
1652 644529420.000000 424.261500 0.000124902
1653 644529500.000000 424.417500 0.000123442
1654 644529580.000000 424.572000 0.000121773
1655 644529660.000000 424.725000 0.000121117
1656 644529740.000000 424.879000 0.000122339
1657 644529820.000000 425.033500 0.000124366
1658 644529900.000000 425.188500 0.000125886
1659 644529980.000000 425.343000 0.000125439
1660 644530060.000000 425.499000 0.000123561
1661 644530140.000000 425.655000 0.000121117
1662 644530220.000000 425.812500 0.000120432
1663 644530300.000000 425.966000 0.000122131
1664 644530380.000000 426.119000 0.000124873
1665 644530460.000000 426.277500 0.00012675
1666 644530541.000000 426.430000 0.000125886
1667 644530620.000000 426.587000 0.000122876
1668 644530700.000000 426.743000 0.000120253
1669 644530780.000000 426.895000 0.000119806
1670 644530860.000000 427.054000 0.000122429
1671 644530940.000000 427.207500 0.000126035
1672 644531020.000000 427.362000 0.000127585
1673 644531100.000000 427.520500 0.000125588
1674 644531180.000000 427.671500 0.000121832
1675 644531260.000000 427.830000 0.000119269
1676 644531340.000000 427.983500 0.000119538
1677 644531420.000000 428.138500 0.000123412
1678 644531500.000000 428.295500 0.000127257
1679 644531580.000000 428.449000 0.000127585
1680 644531660.000000 428.608000 0.000124247
1681 644531740.000000 428.760000 0.0001207
1682 644531820.000000 428.914500 0.000118703
1683 644531900.000000 429.068500 0.000120372
1684 644531980.000000 429.223500 0.000124843
1685 644532060.000000 429.381000 0.000127823
1686 644532140.000000 429.534000 0.000126899
1687 644532220.000000 429.688000 0.000123621
1688 644532300.000000 429.842000 0.000120104
1689 644532380.000000 429.998500 0.000118793
1690 644532460.000000 430.151500 0.000121743
1691 644532540.000000 430.307500 0.000125797
1692 644532620.000000 430.459500 0.000127406
1693 644532700.000000 430.618000 0.000125975
1694 644532780.000000 430.771000 0.000122906
1695 644532860.000000 430.928000 0.000119955
1696 644532940.000000 431.084500 0.000119687
1697 644533020.000000 431.237500 0.000122608
1698 644533100.000000 431.392500 0.000125588
1699 644533180.000000 431.547500 0.000126631
1700 644533260.000000 431.704000 0.000125379
1701 644533340.000000 431.859000 0.000122637
1702 644533420.000000 432.013000 0.000120402
1703 644533500.000000 432.170000 0.00012061
1704 644533580.000000 432.327500 0.000122786
1705 644533660.000000 432.483500 0.000124962
1706 644533740.000000 432.636500 0.000126065
1707 644533820.000000 432.789000 0.000125379
1708 644533900.000000 432.947000 0.000122906
1709 644533980.000000 433.101000 0.000120938
1710 644534060.000000 433.256000 0.00012064
1711 644534140.000000 433.413000 0.00012222
1712 644534220.000000 433.565500 0.000124664
1713 644534300.000000 433.724500 0.000126333
1714 644534380.000000 433.877500 0.000125737
1715 644534460.000000 434.029500 0.000123353
1716 644534540.000000 434.184500 0.0001207
1717 644534620.000000 434.340500 0.000119925
1718 644534700.000000 434.493500 0.000121713
1719 644534780.000000 434.650500 0.000124962
1720 644534860.000000 434.802500 0.000127138
1721 644534940.000000 434.960000 0.000126333
1722 644535020.000000 435.116000 0.000123055
1723 644535100.000000 435.268500 0.000119895
1724 644535180.000000 435.425500 0.00011921
1725 644535260.000000 435.578500 0.000121892
1726 644535340.000000 435.736500 0.000125916
1727 644535420.000000 435.892500 0.000127823
1728 644535500.000000 436.047000 0.000125975
1729 644535580.000000 436.204000 0.000121952
1730 644535660.000000 436.357000 0.000118822
1731 644535740.000000 436.514500 0.000119359
1732 644535820.000000 436.669000 0.000123055
1733 644535900.000000 436.823500 0.000127018
1734 644535980.000000 436.979000 0.000127853
1735 644536060.000000 437.135000 0.000124843
1736 644536140.000000 437.289000 0.000120521
1737 644536220.000000 437.445500 0.000118494
1738 644536300.000000 437.597000 0.000120283
1739 644536380.000000 437.755500 0.000124336
1740 644536460.000000 437.912000 0.000127495
1741 644536540.000000 438.063000 0.000126989
1742 644536620.000000 438.219500 0.000123383
1743 644536700.000000 438.376000 0.000119865
1744 644536780.000000 438.533500 0.00011918
1745 644536860.000000 438.685000 0.000121624
1746 644536940.000000 438.837000 0.000125081
1747 644537020.000000 438.994500 0.000126959
1748 644537100.000000 439.149500 0.000125737
1749 644537180.000000 439.303000 0.000122459
1750 644537260.000000 439.458500 0.000120223
1751 644537340.000000 439.612000 0.000120372
1752 644537420.000000 439.770500 0.000122667
1753 644537500.000000 439.923000 0.000125111
1754 644537580.000000 440.077000 0.000125975
1755 644537660.000000 440.230000 0.000124813
1756 644537740.000000 440.386000 0.000122578
1757 644537820.000000 440.542000 0.000121057
1758 644537900.000000 440.697000 0.000121207
1759 644537980.000000 440.849500 0.000122727
1760 644538060.000000 441.006500 0.000124366
1761 644538140.000000 441.161500 0.000125171
1762 644538220.000000 441.318000 0.000124545
1763 644538300.000000 441.473500 0.000123055
1764 644538380.000000 441.625000 0.000121892
1765 644538460.000000 441.783500 0.000121505
1766 644538540.000000 441.936500 0.000122131
1767 644538620.000000 442.094500 0.000123681
1768 644538700.000000 442.248500 0.000124992
1769 644538780.000000 442.404000 0.000124932
1770 644538860.000000 442.559000 0.000123681
1771 644538940.000000 442.716500 0.000122041
1772 644539020.000000 442.871500 0.000120998
1773 644539100.000000 443.024500 0.000121624
1774 644539180.000000 443.180500 0.000123651
1775 644539260.000000 443.335500 0.000125439
1776 644539340.000000 443.492500 0.000125349
1777 644539420.000000 443.647000 0.000123681
1778 644539500.000000 443.805000 0.000121475
1779 644539580.000000 443.957500 0.000120402
1780 644539660.000000 444.114000 0.000121624
1781 644539740.000000 444.265500 0.000124068
1782 644539820.000000 444.421000 0.000125826
1783 644539900.000000 444.577500 0.000125439
1784 644539980.000000 444.729000 0.000123144
1785 644540060.000000 444.886500 0.000120819
1786 644540140.000000 445.039500 0.000120372
1787 644540220.000000 445.195500 0.00012222
1788 644540300.000000 445.348500 0.000124753
1789 644540380.000000 445.505500 0.000125975
1790 644540460.000000 445.659000 0.000124873
1791 644540540.000000 445.817500 0.000122369
1792 644540620.000000 445.969500 0.000120551
1793 644540700.000000 446.127500 0.000120879
1794 644540780.000000 446.284000 0.000122995
1795 644540860.000000 446.439000 0.0001252
1796 644540940.000000 446.592500 0.000125558
1797 644541020.000000 446.745000 0.000124038
1798 644541100.000000 446.901000 0.000121952
1799 644541180.000000 447.059000 0.000120938
1800 644541260.000000 447.212500 0.000121624
1801 644541340.000000 447.369500 0.000123323
1802 644541420.000000 447.521000 0.000124843
1803 644541500.000000 447.679000 0.000124724
1804 644541580.000000 447.835000 0.000123532
1805 644541660.000000 447.986000 0.00012219
1806 644541740.000000 448.141500 0.000121564
1807 644541820.000000 448.299000 0.000122071
1808 644541900.000000 448.456000 0.000123234
1809 644541980.000000 448.611000 0.000124277
1810 644542060.000000 448.764500 0.000124396
1811 644542141.000000 448.921000 0.000123561
1812 644542220.000000 449.075500 0.000122518
1813 644542300.000000 449.228500 0.000121773
1814 644542380.000000 449.385000 0.000122041
1815 644542460.000000 449.535500 0.000122936
1816 644542540.000000 449.694500 0.00012383
1817 644542620.000000 449.847000 0.000124247
1818 644542700.000000 450.004500 0.000123681
1819 644542780.000000 450.157500 0.000122697
1820 644542860.000000 450.312500 0.000121862
1821 644542940.000000 450.468500 0.000121803
1822 644543020.000000 450.621500 0.000122786
1823 644543100.000000 450.777500 0.000123859
1824 644543180.000000 450.933500 0.000124396
1825 644543260.000000 451.088500 0.00012374
1826 644543340.000000 451.243000 0.000122578
1827 644543420.000000 451.399000 0.000121654
1828 644543500.000000 451.551500 0.000121713
1829 644543580.000000 451.711000 0.000122876
1830 644543660.000000 451.865500 0.000124157
1831 644543740.000000 452.020000 0.000124545
1832 644543820.000000 452.173500 0.000123591
1833 644543900.000000 452.329000 0.00012219
1834 644543980.000000 452.488000 0.000121475
1835 644544060.000000 452.640000 0.000121892
1836 644544140.000000 452.793000 0.000123234
1837 644544220.000000 452.951500 0.000124247
1838 644544300.000000 453.107500 0.000124068
1839 644544380.000000 453.260500 0.000123085
1840 644544460.000000 453.416500 0.000121981
1841 644544540.000000 453.571000 0.000121654
1842 644544620.000000 453.729000 0.000122369
1843 644544700.000000 453.882500 0.000123621
1844 644544780.000000 454.039500 0.000124008
1845 644544860.000000 454.193500 0.000123472
1846 644544940.000000 454.349000 0.000122697
1847 644545020.000000 454.501500 0.000122041
1848 644545100.000000 454.655000 0.000122101
1849 644545180.000000 454.809500 0.000122936
1850 644545260.000000 454.966500 0.000123561
1851 644545340.000000 455.119000 0.000123412
1852 644545420.000000 455.276000 0.000123025
1853 644545500.000000 455.428000 0.000122697
1854 644545580.000000 455.585000 0.000122399
1855 644545660.000000 455.741000 0.000122608
1856 644545740.000000 455.894500 0.000123085
1857 644545820.000000 456.053000 0.000122876
1858 644545900.000000 456.207000 0.000122876
1859 644545980.000000 456.363000 0.000122936
1860 644546060.000000 456.518500 0.000122906
1861 644546140.000000 456.674000 0.000122786
1862 644546220.000000 456.827500 0.000122816
1863 644546300.000000 456.985000 0.000122757
1864 644546380.000000 457.135500 0.000122399
1865 644546460.000000 457.295500 0.000122697
1866 644546540.000000 457.448500 0.000123114
1867 644546620.000000 457.605000 0.000123114
1868 644546700.000000 457.760000 0.000123085
1869 644546780.000000 457.916500 0.000122757
1870 644546860.000000 458.069000 0.00012222
1871 644546940.000000 458.226000 0.00012228
1872 644547020.000000 458.379000 0.000122816
1873 644547100.000000 458.538000 0.000123263
1874 644547180.000000 458.691000 0.000123174
1875 644547260.000000 458.848000 0.000122995
1876 644547340.000000 459.000500 0.000122518
1877 644547420.000000 459.157000 0.000122041
1878 644547500.000000 459.313000 0.000122369
1879 644547580.000000 459.464000 0.000122936
1880 644547660.000000 459.622000 0.000123204
1881 644547740.000000 459.775000 0.000123055
1882 644547820.000000 459.927500 0.000122786
1883 644547900.000000 460.084500 0.000122399
1884 644547980.000000 460.240000 0.00012219
1885 644548060.000000 460.393000 0.000122459
1886 644548140.000000 460.547500 0.000122876
1887 644548220.000000 460.700500 0.000123025
1888 644548300.000000 460.859500 0.000123025
1889 644548380.000000 461.016000 0.000122846
1890 644548460.000000 461.168500 0.000122488
1891 644548540.000000 461.323000 0.00012228
1892 644548620.000000 461.479500 0.000122369
1893 644548700.000000 461.638000 0.000122637
1894 644548780.000000 461.790000 0.000122876
1895 644548860.000000 461.945000 0.000123055
1896 644548940.000000 462.100500 0.000122906
1897 644549020.000000 462.258000 0.000122548
1898 644549100.000000 462.414000 0.00012222
1899 644549180.000000 462.568000 0.00012219
1900 644549260.000000 462.722500 0.000122548
1901 644549340.000000 462.877000 0.000122906
1902 644549420.000000 463.034500 0.000123263
1903 644549500.000000 463.186500 0.000122965
1904 644549580.000000 463.343500 0.00012231
1905 644549660.000000 463.495500 0.000121922
1906 644549740.000000 463.654000 0.000122011
1907 644549820.000000 463.809500 0.000122637
1908 644549900.000000 463.965000 0.000123204
1909 644549980.000000 464.121500 0.000123263
1910 644550060.000000 464.274500 0.000122667
1911 644550140.000000 464.433000 0.000121952
1912 644550220.000000 464.584000 0.000121832
1913 644550300.000000 464.741500 0.000122161
1914 644550380.000000 464.893500 0.000122965
1915 644550460.000000 465.048500 0.000123323
1916 644550540.000000 465.205500 0.000122965
1917 644550620.000000 465.358000 0.00012222
1918 644550700.000000 465.512500 0.000121564
1919 644550780.000000 465.666500 0.000121892
1920 644550860.000000 465.824000 0.000122637
1921 644550940.000000 465.977500 0.000123263
1922 644551020.000000 466.136000 0.000123085
1923 644551100.000000 466.289000 0.00012228
1924 644551180.000000 466.447000 0.000121624
1925 644551260.000000 466.600500 0.000121683
1926 644551340.000000 466.758000 0.000122578
1927 644551420.000000 466.913500 0.000123204
1928 644551500.000000 467.065500 0.000123174
1929 644551580.000000 467.220000 0.000122399
1930 644551660.000000 467.377000 0.000121534
1931 644551740.000000 467.532000 0.000121505
1932 644551820.000000 467.688000 0.00012228
1933 644551900.000000 467.842000 0.000123204
1934 644551980.000000 467.998000 0.000123353
1935 644552060.000000 468.156500 0.000122518
1936 644552140.000000 468.309000 0.000121564
1937 644552220.000000 468.463500 0.000121207
1938 644552300.000000 468.616000 0.000121803
1939 644552380.000000 468.774000 0.000123204
1940 644552460.000000 468.932000 0.000123651
1941 644552540.000000 469.083000 0.000123055
1942 644552620.000000 469.240000 0.000121654
1943 644552700.000000 469.393000 0.000120759
1944 644552780.000000 469.550500 0.000121266
1945 644552860.000000 469.705000 0.000122697
1946 644552940.000000 469.856000 0.000123859
1947 644553020.000000 470.012000 0.000123681
1948 644553100.000000 470.167000 0.00012231
1949 644553180.000000 470.320500 0.000120849
1950 644553260.000000 470.476500 0.000120491
1951 644553340.000000 470.628500 0.000121683
1952 644553420.000000 470.786000 0.000123412
1953 644553500.000000 470.940500 0.000124217
1954 644553580.000000 471.096500 0.000123263
1955 644553660.000000 471.251500 0.000121356
1956 644553740.000000 471.407000 0.000120223
1957 644553820.000000 471.562500 0.00012064
1958 644553900.000000 471.720000 0.000122459
1959 644553980.000000 471.874000 0.000124098
1960 644554060.000000 472.030000 0.000124128
1961 644554140.000000 472.180500 0.000122488
1962 644554220.000000 472.339000 0.00012064
1963 644554300.000000 472.496500 0.000119925
1964 644554380.000000 472.648000 0.000121087
1965 644554460.000000 472.806500 0.000123204
1966 644554540.000000 472.959500 0.000124426
1967 644554620.000000 473.117000 0.000123621
1968 644554700.000000 473.270500 0.000121743
1969 644554780.000000 473.425500 0.000120074
1970 644554860.000000 473.581000 0.000120104
