# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1970 648296280.000000 473.612500 0.000121713
1971 648296360.000000 473.770000 0.000123681
1972 648296440.000000 473.924000 0.000125439
1973 648296520.000000 474.079500 0.000125886
1974 648296600.000000 474.235500 0.000124366
1975 648296680.000000 474.389000 0.000122339
1976 648296760.000000 474.545500 0.000121266
1977 648296840.000000 474.697500 0.00012219
1978 648296920.000000 474.855500 0.000124217
1979 648297000.000000 475.009000 0.000125797
1980 648297080.000000 475.165000 0.000125469
1981 648297160.000000 475.318500 0.000123681
1982 648297240.000000 475.473500 0.000121803
1983 648297320.000000 475.627500 0.000121356
1984 648297400.000000 475.783500 0.000122697
1985 648297480.000000 475.935500 0.000124753
1986 648297560.000000 476.093500 0.000125886
1987 648297640.000000 476.247500 0.000124962
1988 648297720.000000 476.405500 0.000123114
1989 648297800.000000 476.562500 0.000121475
1990 648297880.000000 476.716000 0.000121594
1991 648297960.000000 476.874000 0.000123442
1992 648298040.000000 477.027500 0.000125141
1993 648298120.000000 477.184000 0.000125499
1994 648298200.000000 477.338500 0.000124157
1995 648298280.000000 477.488500 0.000122459
1996 648298360.000000 477.646500 0.000121534
1997 648298440.000000 477.804000 0.00012228
1998 648298520.000000 477.955500 0.000124098
1999 648298600.000000 478.115000 0.0001252
2000 648298680.000000 478.271500 0.000125022
2001 648298760.000000 478.424500 0.000123621
2002 648298840.000000 478.578500 0.000122101
2003 648298920.000000 478.732500 0.000121713
2004 648299000.000000 478.892000 0.000122846
2005 648299080.000000 479.045500 0.000124366
2006 648299160.000000 479.198000 0.000124992
2007 648299240.000000 479.354500 0.000124336
2008 648299320.000000 479.506500 0.000123114
2009 648299400.000000 479.664500 0.000122071
2010 648299480.000000 479.818500 0.00012225
2011 648299560.000000 479.972500 0.000123323
2012 648299640.000000 480.129000 0.000124336
2013 648299720.000000 480.280000 0.000124455
2014 648299800.000000 480.437500 0.000123591
2015 648299880.000000 480.590500 0.000122667
2016 648299960.000000 480.745000 0.000122459
2017 648300040.000000 480.899000 0.000122816
2018 648300120.000000 481.054500 0.000123621
2019 648300200.000000 481.212500 0.000123889
2020 648300280.000000 481.368000 0.00012374
2021 648300360.000000 481.524000 0.000123234
2022 648300440.000000 481.678500 0.000122816
2023 648300520.000000 481.834500 0.000122846
2024 648300600.000000 481.989000 0.000123234
2025 648300680.000000 482.145000 0.000123532
2026 648300760.000000 482.297500 0.000123383
2027 648300840.000000 482.457500 0.000123204
2028 648300920.000000 482.611500 0.000123114
2029 648301000.000000 482.766500 0.000123174
2030 648301080.000000 482.923000 0.000123353
2031 648301160.000000 483.075000 0.000123323
2032 648301240.000000 483.234000 0.000123144
2033 648301320.000000 483.387000 0.000122965
2034 648301400.000000 483.541500 0.000123085
2035 648301480.000000 483.696000 0.000123234
2036 648301560.000000 483.853000 0.000123412
2037 648301640.000000 484.007500 0.000123502
2038 648301720.000000 484.164500 0.000123144
2039 648301800.000000 484.317500 0.000122727
2040 648301880.000000 484.475500 0.000122727
2041 648301960.000000 484.627500 0.000123055
2042 648302040.000000 484.783500 0.000123561
2043 648302120.000000 484.939000 0.00012371
2044 648302200.000000 485.092500 0.000123442
2045 648302280.000000 485.247000 0.000122757
2046 648302360.000000 485.403000 0.000122429
2047 648302440.000000 485.559500 0.000122608
2048 648302520.000000 485.712500 0.000123085
2049 648302600.000000 485.863000 0.000123651
2050 648302680.000000 486.020000 0.00012374
2051 648302760.000000 486.177000 0.000123263
2052 648302840.000000 486.330500 0.000122667
2053 648302920.000000 486.485000 0.00012231
2054 648303000.000000 486.641500 0.000122667
2055 648303080.000000 486.797000 0.000123234
2056 648303160.000000 486.955500 0.000123651
2057 648303240.000000 487.110000 0.000123532
2058 648303320.000000 487.265500 0.000122965
2059 648303400.000000 487.421000 0.000122548
2060 648303480.000000 487.575500 0.000122369
2061 648303560.000000 487.731000 0.000122697
2062 648303640.000000 487.883500 0.000123204
2063 648303720.000000 488.041000 0.000123442
2064 648303800.000000 488.194000 0.000123442
2065 648303880.000000 488.349500 0.000122995
2066 648303960.000000 488.505000 0.000122488
2067 648304040.000000 488.661500 0.000122459
2068 648304120.000000 488.816500 0.000122548
2069 648304200.000000 488.973500 0.000123114
2070 648304280.000000 489.127500 0.000123353
2071 648304360.000000 489.283000 0.000123323
2072 648304440.000000 489.439000 0.000122995
2073 648304520.000000 489.593500 0.000122488
2074 648304600.000000 489.747500 0.00012228
2075 648304680.000000 489.900500 0.000122399
2076 648304760.000000 490.059000 0.000122936
2077 648304840.000000 490.210500 0.000123353
2078 648304920.000000 490.367500 0.000123383
2079 648305000.000000 490.521500 0.000122936
2080 648305081.000000 490.676500 0.00012228
2081 648305160.000000 490.831000 0.000122041
2082 648305240.000000 490.986500 0.000122339
2083 648305320.000000 491.139500 0.000122906
2084 648305400.000000 491.295500 0.000123323
2085 648305480.000000 491.449000 0.000123383
2086 648305560.000000 491.609500 0.000122816
2087 648305640.000000 491.764000 0.00012222
2088 648305720.000000 491.920500 0.000122101
2089 648305800.000000 492.075000 0.000122518
2090 648305880.000000 492.230000 0.000123085
2091 648305960.000000 492.387500 0.000123412
2092 648306040.000000 492.538500 0.000123144
2093 648306120.000000 492.693500 0.000122548
2094 648306200.000000 492.851500 0.000122071
2095 648306280.000000 493.008000 0.000122071
2096 648306360.000000 493.161500 0.000122548
2097 648306440.000000 493.314000 0.000122965
2098 648306520.000000 493.469500 0.000123234
2099 648306600.000000 493.627000 0.000122906
2100 648306680.000000 493.780000 0.000122399
2101 648306760.000000 493.936000 0.000122101
2102 648306840.000000 494.089500 0.000122131
2103 648306920.000000 494.245000 0.000122548
2104 648307000.000000 494.402000 0.000122936
2105 648307080.000000 494.555500 0.000122995
2106 648307160.000000 494.713000 0.000122697
2107 648307240.000000 494.865000 0.000122339
2108 648307320.000000 495.019000 0.00012222
2109 648307400.000000 495.176000 0.00012219
2110 648307480.000000 495.329000 0.000122488
2111 648307560.000000 495.486500 0.000122757
2112 648307640.000000 495.640000 0.000122846
2113 648307720.000000 495.794500 0.000122697
2114 648307800.000000 495.949500 0.000122369
2115 648307880.000000 496.105500 0.00012222
2116 648307960.000000 496.257000 0.00012219
2117 648308040.000000 496.414000 0.000122369
2118 648308120.000000 496.570000 0.000122637
2119 648308200.000000 496.725000 0.000122697
2120 648308280.000000 496.883000 0.000122667
2121 648308360.000000 497.037500 0.000122459
2122 648308440.000000 497.195500 0.00012225
2123 648308520.000000 497.348500 0.000122131
2124 648308600.000000 497.506500 0.000122101
2125 648308680.000000 497.662500 0.000122399
2126 648308760.000000 497.816000 0.000122608
2127 648308840.000000 497.972500 0.000122697
2128 648308920.000000 498.126000 0.000122459
2129 648309000.000000 498.281500 0.000122131
2130 648309080.000000 498.437500 0.000122041
2131 648309160.000000 498.592000 0.000122071
2132 648309240.000000 498.746000 0.000122399
2133 648309320.000000 498.904000 0.000122697
2134 648309400.000000 499.056500 0.000122608
2135 648309480.000000 499.213500 0.000122339
2136 648309560.000000 499.367000 0.000121952
2137 648309640.000000 499.523500 0.000121922
2138 648309720.000000 499.677500 0.000122041
2139 648309800.000000 499.829000 0.000122459
2140 648309880.000000 499.986500 0.000122637
2141 648309960.000000 500.141000 0.000122488
2142 648310040.000000 500.298000 0.00012228
2143 648310120.000000 500.450500 0.000121922
2144 648310200.000000 500.603000 0.000121922
2145 648310280.000000 500.762000 0.000122101
2146 648310360.000000 500.918000 0.000122339
2147 648310440.000000 501.068000 0.000122459
2148 648310520.000000 501.221500 0.00012231
2149 648310600.000000 501.376500 0.00012225
2150 648310680.000000 501.535500 0.000122131
2151 648310760.000000 501.688500 0.000122041
2152 648310840.000000 501.844500 0.000122101
2153 648310920.000000 502.000500 0.000122161
2154 648311000.000000 502.158500 0.00012228
2155 648311080.000000 502.314500 0.000122339
2156 648311160.000000 502.468500 0.000122399
2157 648311240.000000 502.620500 0.00012222
2158 648311320.000000 502.779000 0.000121981
2159 648311400.000000 502.933500 0.000121952
2160 648311480.000000 503.088500 0.000121981
2161 648311560.000000 503.244000 0.00012219
2162 648311640.000000 503.397000 0.000122399
2163 648311720.000000 503.556000 0.000122459
2164 648311800.000000 503.708500 0.00012222
2165 648311880.000000 503.863500 0.000121952
2166 648311960.000000 504.016500 0.000121743
2167 648312040.000000 504.173500 0.000121862
2168 648312120.000000 504.328000 0.00012228
2169 648312200.000000 504.485500 0.000122637
2170 648312280.000000 504.638000 0.000122548
2171 648312360.000000 504.796000 0.00012219
2172 648312440.000000 504.946500 0.000121773
2173 648312520.000000 505.105500 0.000121654
2174 648312600.000000 505.257500 0.000121922
2175 648312680.000000 505.413500 0.000122369
2176 648312760.000000 505.566500 0.000122667
2177 648312840.000000 505.723500 0.000122548
2178 648312920.000000 505.877000 0.000122071
2179 648313000.000000 506.033000 0.000121624
2180 648313080.000000 506.185000 0.000121624
2181 648313160.000000 506.344500 0.000121981
2182 648313240.000000 506.498000 0.000122488
2183 648313320.000000 506.654000 0.000122578
2184 648313400.000000 506.810500 0.00012231
2185 648313480.000000 506.963000 0.000121832
2186 648313560.000000 507.118500 0.000121624
2187 648313640.000000 507.276500 0.000121683
2188 648313720.000000 507.432500 0.00012219
2189 648313800.000000 507.587000 0.000122459
2190 648313880.000000 507.739500 0.000122548
2191 648313960.000000 507.897500 0.000122161
2192 648314040.000000 508.052000 0.000121832
2193 648314120.000000 508.208000 0.000121654
2194 648314200.000000 508.364500 0.000121743
2195 648314280.000000 508.518000 0.000122071
2196 648314360.000000 508.672000 0.000104249
2197 648314440.000000 508.829500 0.000121326
2198 648314520.000000 508.982500 0.000122101
2199 648314600.000000 509.137500 0.000121415
2200 648314680.000000 509.294000 0.000121743
2201 648314760.000000 509.447000 0.000121773
2202 648314840.000000 509.605000 0.000121981
2203 648314920.000000 509.756000 0.00012231
2204 648315000.000000 509.914500 0.000122339
2205 648315080.000000 510.067000 0.00012225
2206 648315160.000000 510.219000 0.000121952
2207 648315240.000000 510.376000 0.000121683
2208 648315320.000000 510.527500 0.000121654
2209 648315400.000000 510.686500 0.000121922
2210 648315480.000000 510.841500 0.00012228
2211 648315560.000000 510.998000 0.000122488
2212 648315640.000000 511.153000 0.00012225
2213 648315720.000000 511.306500 0.000121922
2214 648315800.000000 511.461000 0.000121475
2215 648315880.000000 511.617000 0.000121475
2216 648315960.000000 511.770000 0.000121803
2217 648316040.000000 511.928000 0.00012228
2218 648316120.000000 512.081500 0.000122608
2219 648316200.000000 512.239500 0.000122399
2220 648316280.000000 512.394000 0.000121832
2221 648316360.000000 512.551000 0.000121415
2222 648316440.000000 512.706500 0.000121385
2223 648316520.000000 512.862500 0.000121803
2224 648316600.000000 513.018000 0.000122369
2225 648316681.000000 513.171000 0.000122697
2226 648316760.000000 513.325000 0.000122339
2227 648316840.000000 513.481500 0.000121773
2228 648316920.000000 513.638000 0.000121266
2229 648317000.000000 513.789500 0.000121505
2230 648317080.000000 513.946500 0.000122131
2231 648317160.000000 514.100000 0.000122697
2232 648317240.000000 514.257500 0.000122786
2233 648317320.000000 514.409500 0.00012228
2234 648317400.000000 514.566000 0.000121505
2235 648317480.000000 514.723000 0.000121147
2236 648317560.000000 514.876500 0.000121385
2237 648317640.000000 515.030000 0.00012219
2238 648317720.000000 515.185000 0.000122876
2239 648317800.000000 515.337000 0.000122667
2240 648317880.000000 515.495500 0.000122041
2241 648317960.000000 515.649000 0.000121236
2242 648318040.000000 515.803500 0.000121028
2243 648318120.000000 515.959500 0.000120789
2244 648318200.000000 516.112000 0.00012228
2245 648318280.000000 516.269500 0.000122727
2246 648318360.000000 516.422000 0.000122459
2247 648318440.000000 516.578000 0.000121654
2248 648318520.000000 516.736000 0.000121057
2249 648318600.000000 516.888500 0.000121207
2250 648318680.000000 517.046500 0.000122011
2251 648318760.000000 517.199500 0.000122637
2252 648318840.000000 517.355500 0.000122816
2253 648318920.000000 517.509500 0.000122131
2254 648319000.000000 517.666000 0.000121236
2255 648319080.000000 517.821500 0.000120968
2256 648319160.000000 517.978000 0.000121475
2257 648319240.000000 518.130000 0.000122459
2258 648319320.000000 518.291000 0.000122876
2259 648319400.000000 518.443500 0.000122459
2260 648319480.000000 518.602000 0.000121564
2261 648319560.000000 518.755500 0.000120968
2262 648319640.000000 518.910000 0.000121236
2263 648319720.000000 519.066500 0.000122071
2264 648319800.000000 519.221000 0.000122876
2265 648319880.000000 519.375500 0.000122667
2266 648319960.000000 519.530000 0.000121892
2267 648320040.000000 519.685000 0.000121087
2268 648320120.000000 519.840000 0.000120938
2269 648320200.000000 519.997500 0.000121803
2270 648320280.000000 520.149500 0.000122757
2271 648320360.000000 520.306500 0.000122965
2272 648320440.000000 520.458500 0.00012219
2273 648320520.000000 520.615000 0.000121087
2274 648320600.000000 520.768000 0.0001207
2275 648320680.000000 520.922000 0.000121356
2276 648320760.000000 521.076500 0.000122548
2277 648320840.000000 521.234000 0.000123204
2278 648320920.000000 521.385500 0.000122548
2279 648321000.000000 521.543000 0.000121385
2280 648321080.000000 521.694000 0.000120491
2281 648321160.000000 521.851500 0.000120849
2282 648321240.000000 522.009000 0.000122161
2283 648321320.000000 522.162000 0.000123353
2284 648321400.000000 522.317500 0.000123174
2285 648321480.000000 522.472000 0.000121803
2286 648321560.000000 522.627500 0.000120432
2287 648321640.000000 522.784000 0.000120193
2288 648321720.000000 522.940000 0.000121683
2289 648321800.000000 523.096000 0.000123323
2290 648321880.000000 523.251000 0.00012371
2291 648321960.000000 523.406000 0.000122608
2292 648322040.000000 523.561500 0.0001207
2293 648322120.000000 523.714500 0.000119836
2294 648322200.000000 523.873000 0.0001207
2295 648322280.000000 524.025500 0.000122667
2296 648322360.000000 524.181500 0.000124068
2297 648322440.000000 524.337000 0.000123532
2298 648322520.000000 524.489500 0.000121534
2299 648322600.000000 524.647000 0.000119716
2300 648322680.000000 524.802000 0.000119657
2301 648322760.000000 524.956500 0.000121534
2302 648322840.000000 525.112000 0.000123621
2303 648322920.000000 525.265000 0.000124277
2304 648323000.000000 525.420000 0.000122786
2305 648323080.000000 525.575000 0.000120372
2306 648323160.000000 525.729000 0.000119299
2307 648323240.000000 525.884500 0.000120372
2308 648323320.000000 526.040500 0.000122816
2309 648323400.000000 526.194000 0.000124426
2310 648323480.000000 526.349000 0.000123889
2311 648323560.000000 526.504500 0.000121624
2312 648323640.000000 526.660500 0.000119538
2313 648323720.000000 526.814000 0.000119478
2314 648323800.000000 526.970000 0.000121505
2315 648323880.000000 527.127500 0.00012377
2316 648323960.000000 527.279500 0.000124426
2317 648324040.000000 527.438500 0.000122816
2318 648324120.000000 527.594000 0.000120491
2319 648324200.000000 527.749500 0.00011918
2320 648324280.000000 527.902500 0.000120253
2321 648324360.000000 528.057500 0.000122548
2322 648324440.000000 528.216000 0.000124128
2323 648324520.000000 528.367500 0.00012374
2324 648324600.000000 528.520000 0.000121713
2325 648324680.000000 528.678000 0.000119746
2326 648324760.000000 528.833000 0.000119597
2327 648324840.000000 528.990000 0.000121326
2328 648324920.000000 529.144000 0.000123263
2329 648325000.000000 529.298000 0.000123949
2330 648325080.000000 529.455500 0.000122786
2331 648325160.000000 529.609000 0.000120938
2332 648325240.000000 529.764500 0.000119806
2333 648325320.000000 529.916000 0.000120372
2334 648325400.000000 530.070500 0.000122131
2335 648325480.000000 530.228500 0.000123442
2336 648325560.000000 530.383500 0.000123263
2337 648325640.000000 530.539000 0.000122071
2338 648325720.000000 530.692500 0.00012064
2339 648325800.000000 530.845500 0.000120223
2340 648325880.000000 531.003000 0.000121117
2341 648325960.000000 531.155000 0.000122518
2342 648326040.000000 531.309000 0.000123174
2343 648326120.000000 531.466500 0.000122697
2344 648326200.000000 531.620000 0.000121624
2345 648326280.000000 531.773500 0.0001207
2346 648326360.000000 531.931000 0.000120789
2347 648326440.000000 532.086000 0.000121654
2348 648326520.000000 532.241500 0.000122548
2349 648326600.000000 532.396500 0.000122697
2350 648326680.000000 532.554000 0.00012222
2351 648326760.000000 532.706500 0.000121415
2352 648326840.000000 532.862000 0.000121057
2353 648326920.000000 533.020000 0.000121207
2354 648327000.000000 533.175500 0.000121803
2355 648327080.000000 533.329500 0.00012228
2356 648327160.000000 533.487000 0.000122339
2357 648327240.000000 533.641500 0.000121981
2358 648327320.000000 533.800000 0.000121564
2359 648327400.000000 533.951000 0.000121266
2360 648327480.000000 534.107500 0.000121385
2361 648327560.000000 534.265500 0.000121654
2362 648327640.000000 534.417500 0.000122041
2363 648327720.000000 534.571500 0.000122101
2364 648327800.000000 534.727500 0.000122041
2365 648327880.000000 534.878000 0.000121713
2366 648327960.000000 535.036000 0.000121356
2367 648328040.000000 535.191000 0.000121385
2368 648328120.000000 535.344500 0.000121683
2369 648328200.000000 535.499500 0.000122041
2370 648328280.000000 535.651500 0.00012222
2371 648328360.000000 535.806500 0.000122041
2372 648328440.000000 535.962500 0.000121683
2373 648328520.000000 536.118000 0.000121296
2374 648328600.000000 536.271000 0.000121415
2375 648328680.000000 536.426000 0.000121713
2376 648328760.000000 536.583500 0.000122131
2377 648328840.000000 536.738000 0.00012219
2378 648328920.000000 536.890000 0.000121803
2379 648329000.000000 537.046000 0.000121475
2380 648329080.000000 537.199500 0.000121296
2381 648329160.000000 537.358000 0.000121475
2382 648329240.000000 537.514500 0.000121922
2383 648329320.000000 537.669000 0.000122131
2384 648329400.000000 537.825000 0.000122101
2385 648329480.000000 537.980500 0.000121713
2386 648329560.000000 538.137000 0.000121475
2387 648329640.000000 538.289500 0.000121415
2388 648329720.000000 538.444500 0.000121713
2389 648329800.000000 538.599000 0.000121952
2390 648329880.000000 538.755000 0.000121981
2391 648329960.000000 538.913000 0.000121803
2392 648330040.000000 539.068500 0.000121683
2393 648330120.000000 539.220500 0.000121475
2394 648330200.000000 539.378500 0.000121654
2395 648330280.000000 539.535000 0.000121713
2396 648330360.000000 539.685500 0.000121892
2397 648330440.000000 539.843500 0.000121803
2398 648330520.000000 539.999000 0.000121683
2399 648330600.000000 540.155000 0.000121654
2400 648330680.000000 540.308000 0.000121713
2401 648330760.000000 540.462500 0.000121743
2402 648330840.000000 540.619000 0.000121713
2403 648330920.000000 540.769500 0.000121773
2404 648331000.000000 540.927000 0.000121713
2405 648331080.000000 541.083500 0.000121713
2406 648331160.000000 541.236000 0.000121773
2407 648331240.000000 541.391500 0.000121803
2408 648331320.000000 541.546000 0.000121803
2409 648331400.000000 541.702000 0.000121654
2410 648331480.000000 541.855000 0.000121534
2411 648331560.000000 542.009000 0.000121683
2412 648331640.000000 542.167000 0.000121773
2413 648331720.000000 542.320000 0.000121922
2414 648331800.000000 542.477500 0.000121773
2415 648331880.000000 542.635000 0.000121624
2416 648331960.000000 542.785500 0.000121534
2417 648332040.000000 542.944000 0.000121564
2418 648332120.000000 543.099500 0.000121803
2419 648332200.000000 543.252000 0.000121952
2420 648332280.000000 543.409500 0.000121952
2421 648332360.000000 543.563000 0.000121683
2422 648332440.000000 543.719500 0.000121415
2423 648332520.000000 543.877000 0.000121475
2424 648332600.000000 544.033000 0.000121654
2425 648332680.000000 544.186000 0.000121952
2426 648332760.000000 544.339500 0.000122041
2427 648332840.000000 544.496000 0.000121743
2428 648332920.000000 544.653500 0.000121505
2429 648333000.000000 544.805500 0.000121326
2430 648333080.000000 544.961500 0.000121624
2431 648333160.000000 545.115000 0.000121922
2432 648333240.000000 545.268500 0.000122011
2433 648333320.000000 545.424000 0.000121803
2434 648333400.000000 545.578000 0.000121475
2435 648333480.000000 545.732000 0.000121266
2436 648333560.000000 545.887000 0.000121415
2437 648333640.000000 546.041500 0.000121743
2438 648333720.000000 546.197500 0.000121981
2439 648333800.000000 546.349000 0.000121773
2440 648333880.000000 546.506000 0.000121564
2441 648333960.000000 546.662500 0.000121296
2442 648334040.000000 546.813500 0.000121266
2443 648334120.000000 546.970500 0.000121713
2444 648334200.000000 547.126500 0.000121922
2445 648334280.000000 547.280500 0.000121981
2446 648334360.000000 547.438000 0.000121654
2447 648334440.000000 547.594500 0.000121236
2448 648334520.000000 547.748500 0.000121207
2449 648334600.000000 547.905500 0.000121475
2450 648334680.000000 548.063500 0.000121803
2451 648334760.000000 548.218000 0.000121952
2452 648334840.000000 548.370500 0.000121743
2453 648334920.000000 548.528500 0.000121415
2454 648335000.000000 548.683500 0.000121207
2455 648335080.000000 548.836500 0.000121266
2456 648335160.000000 548.994000 0.000121654
2457 648335240.000000 549.148500 0.000121952
2458 648335320.000000 549.304500 0.000121892
2459 648335400.000000 549.461000 0.000121475
2460 648335480.000000 549.616000 0.000121236
2461 648335560.000000 549.772000 0.000121147
2462 648335640.000000 549.925500 0.000121505
2463 648335720.000000 550.082500 0.000121773
2464 648335800.000000 550.238000 0.000121952
2465 648335880.000000 550.389000 0.000121773
2466 648335960.000000 550.547000 0.000121356
2467 648336040.000000 550.697500 0.000121177
2468 648336120.000000 550.852500 0.000121236
2469 648336200.000000 551.006000 0.000121624
2470 648336280.000000 551.160000 0.000121832
2471 648336360.000000 551.319500 0.000121773
2472 648336440.000000 551.472500 0.000121564
2473 648336520.000000 551.625500 0.000121177
2474 648336600.000000 551.782500 0.000121117
2475 648336680.000000 551.933000 0.000121266
2476 648336760.000000 552.090000 0.000121505
2477 648336840.000000 552.245500 0.000121654
2478 648336920.000000 552.398000 0.000121654
2479 648337000.000000 552.557000 0.000121445
2480 648337080.000000 552.712500 0.000121207
2481 648337160.000000 552.868000 0.000121117
2482 648337240.000000 553.026000 0.000121296
2483 648337320.000000 553.180500 0.000121415
2484 648337400.000000 553.334000 0.000121594
2485 648337480.000000 553.488000 0.000121564
2486 648337560.000000 553.646000 0.000121415
2487 648337640.000000 553.797500 0.000121207
2488 648337720.000000 553.954000 0.000121207
2489 648337800.000000 554.113000 0.000121236
2490 648337880.000000 554.269000 0.000121475
2491 648337960.000000 554.423000 0.000121505
2492 648338040.000000 554.580000 0.000121534
2493 648338120.000000 554.732500 0.000121356
2494 648338200.000000 554.887000 0.000121207
2495 648338280.000000 555.043500 0.000121057
2496 648338360.000000 555.199500 0.000121236
2497 648338440.000000 555.353500 0.000121385
2498 648338520.000000 555.507000 0.000121534
2499 648338600.000000 555.664500 0.000121534
2500 648338680.000000 555.815500 0.000121266
2501 648338760.000000 555.971500 0.000121087
2502 648338840.000000 556.127500 0.000120998
2503 648338920.000000 556.279500 0.000121087
2504 648339000.000000 556.436500 0.000121356
2505 648339080.000000 556.588000 0.000121415
2506 648339160.000000 556.743000 0.000121415
2507 648339240.000000 556.900000 0.000121236
2508 648339320.000000 557.054000 0.000120998
2509 648339400.000000 557.207000 0.000120998
2510 648339480.000000 557.364000 0.000120998
2511 648339560.000000 557.521000 0.000121356
2512 648339640.000000 557.677000 0.000121326
2513 648339720.000000 557.832000 0.000121356
2514 648339800.000000 557.991000 0.000121236
2515 648339880.000000 558.144000 0.000120998
2516 648339960.000000 558.297500 0.000120998
2517 648340040.000000 558.453500 0.000121057
2518 648340120.000000 558.608500 0.000121236
2519 648340200.000000 558.764500 0.000121356
2520 648340280.000000 558.918000 0.000121296
2521 648340360.000000 559.073500 0.000121147
2522 648340440.000000 559.232500 0.000120849
2523 648340520.000000 559.387000 0.000120908
2524 648340600.000000 559.541000 0.000121057
2525 648340680.000000 559.698000 0.000121147
2526 648340760.000000 559.850500 0.000121356
2527 648340840.000000 560.007500 0.000121266
2528 648340920.000000 560.164500 0.000121057
2529 648341000.000000 560.316000 0.000120849
2530 648341080.000000 560.473500 0.000120819
2531 648341160.000000 560.629500 0.000120849
2532 648341240.000000 560.784000 0.000121028
2533 648341320.000000 560.937000 0.000121207
2534 648341400.000000 561.090500 0.000121117
2535 648341480.000000 561.247500 0.000121057
2536 648341560.000000 561.400000 0.000120819
2537 648341640.000000 561.555000 0.00012067
2538 648341720.000000 561.712000 0.00012073
2539 648341800.000000 561.862500 0.000120908
2540 648341880.000000 562.019500 0.000121117
2541 648341960.000000 562.176000 0.000121057
2542 648342040.000000 562.329000 0.000120938
2543 648342120.000000 562.483000 0.00012073
2544 648342200.000000 562.640500 0.00012064
2545 648342280.000000 562.797500 0.00012073
2546 648342360.000000 562.953000 0.000121028
2547 648342440.000000 563.108000 0.000121087
2548 648342520.000000 563.267000 0.000120998
2549 648342600.000000 563.419000 0.00012073
2550 648342680.000000 563.576000 0.00012061
2551 648342760.000000 563.732500 0.000120521
2552 648342840.000000 563.883500 0.000120819
2553 648342920.000000 564.042500 0.000120908
2554 648343000.000000 564.198000 0.000121087
2555 648343080.000000 564.353500 0.000120998
2556 648343160.000000 564.508000 0.0001207
2557 648343240.000000 564.663500 0.000120581
2558 648343320.000000 564.821000 0.000120521
2559 648343400.000000 564.973000 0.0001207
2560 648343480.000000 565.128000 0.000120819
2561 648343560.000000 565.285000 0.000120968
2562 648343640.000000 565.441000 0.000120879
2563 648343720.000000 565.594000 0.00012064
2564 648343800.000000 565.746500 0.000120432
2565 648343880.000000 565.901000 0.000120461
2566 648343960.000000 566.056500 0.00012064
2567 648344040.000000 566.207500 0.000120819
2568 648344120.000000 566.364500 0.000120908
2569 648344200.000000 566.521500 0.000120759
2570 648344280.000000 566.675000 0.000120521
2571 648344360.000000 566.829000 0.000120372
2572 648344440.000000 566.984500 0.000120432
2573 648344520.000000 567.139500 0.000120491
2574 648344600.000000 567.294000 0.00012067
2575 648344680.000000 567.447000 0.000120849
2576 648344760.000000 567.604000 0.00012061
2577 648344840.000000 567.758000 0.000120521
2578 648344920.000000 567.915000 0.000120342
2579 648345000.000000 568.073000 0.000120372
2580 648345080.000000 568.226000 0.00012064
2581 648345160.000000 568.384500 0.00012067
2582 648345240.000000 568.540500 0.00012073
2583 648345320.000000 568.696500 0.000120581
2584 648345400.000000 568.852000 0.000120402
2585 648345480.000000 569.006000 0.000120253
2586 648345560.000000 569.164000 0.000120253
2587 648345640.000000 569.316500 0.000120491
2588 648345720.000000 569.471500 0.000120581
2589 648345800.000000 569.631000 0.00012064
2590 648345880.000000 569.782500 0.000120521
2591 648345960.000000 569.938500 0.000120342
2592 648346040.000000 570.096000 0.000120193
2593 648346120.000000 570.251000 0.000120312
2594 648346200.000000 570.405000 0.000120432
2595 648346280.000000 570.561500 0.000120491
2596 648346360.000000 570.717500 0.000120491
2597 648346440.000000 570.871000 0.000120432
2598 648346520.000000 571.025000 0.000120283
2599 648346600.000000 571.181500 0.000120223
2600 648346680.000000 571.334500 0.000120193
2601 648346760.000000 571.487500 0.000120342
2602 648346840.000000 571.644000 0.000120402
2603 648346920.000000 571.797000 0.000120342
2604 648347000.000000 571.953000 0.000120342
2605 648347080.000000 572.110000 0.000120253
2606 648347160.000000 572.259500 0.000120163
2607 648347240.000000 572.414000 0.000120253
2608 648347320.000000 572.570000 0.000120223
2609 648347400.000000 572.726000 0.000120223
2610 648347480.000000 572.882000 0.000120223
2611 648347560.000000 573.037000 0.000120283
2612 648347640.000000 573.196000 0.000120193
2613 648347720.000000 573.350500 0.000120163
2614 648347800.000000 573.505500 0.000120104
2615 648347880.000000 573.659500 0.000119985
2616 648347960.000000 573.815000 0.000120223
2617 648348040.000000 573.973000 0.000120253
2618 648348120.000000 574.125000 0.000120342
2619 648348200.000000 574.280500 0.000120312
2620 648348280.000000 574.439000 0.000120074
2621 648348360.000000 574.594000 0.000119955
