# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1290 4047911420.000000 368.106000 0.000213862
1291 4047911500.000000 368.259500 0.000232608
1292 4047911580.000000 368.416500 0.000242651
1293 4047911660.000000 368.572000 0.00023979
1294 4047911740.000000 368.724500 0.000226826
1295 4047911820.000000 368.877500 0.000207544
1296 4047911900.000000 369.035000 0.000189812
1297 4047911980.000000 369.189500 0.000178547
1298 4047912060.000000 369.344000 0.000177682
1299 4047912140.000000 369.500000 0.000187666
1300 4047912220.000000 369.657500 0.000206352
1301 4047912300.000000 369.816000 0.000226588
1302 4047912380.000000 369.967500 0.000239522
1303 4047912460.000000 370.125500 0.000240625
1304 4047912540.000000 370.278500 0.000230939
1305 4047912620.000000 370.435000 0.000214071
1306 4047912700.000000 370.589000 0.000197412
1307 4047912780.000000 370.744000 0.000184626
1308 4047912860.000000 370.901500 0.000180067
1309 4047912940.000000 371.055500 0.000185401
1310 4047913020.000000 371.208500 0.000198991
1311 4047913100.000000 371.366000 0.000215889
1312 4047913180.000000 371.517500 0.000229777
1313 4047913260.000000 371.675000 0.000235439
1314 4047913340.000000 371.828000 0.000232519
1315 4047913420.000000 371.984500 0.000222028
1316 4047913500.000000 372.139000 0.000208796
1317 4047913580.000000 372.296500 0.000196517
1318 4047913660.000000 372.451000 0.000188501
1319 4047913740.000000 372.608000 0.000187368
1320 4047913820.000000 372.761000 0.000192792
1321 4047913900.000000 372.918500 0.000202895
1322 4047913980.000000 373.070000 0.000214131
1323 4047914060.000000 373.227500 0.000223399
1324 4047914140.000000 373.384500 0.000228168
1325 4047914220.000000 373.537000 0.000227452
1326 4047914300.000000 373.694000 0.000221641
1327 4047914380.000000 373.848000 0.000213415
1328 4047914460.000000 374.003000 0.00020373
1329 4047914540.000000 374.157500 0.000195325
1330 4047914620.000000 374.313000 0.000189633
1331 4047914700.000000 374.467000 0.000188799
1332 4047914780.000000 374.625500 0.000193865
1333 4047914860.000000 374.777000 0.000204385
1334 4047914940.000000 374.936500 0.000217617
1335 4047915020.000000 375.089500 0.0002293
1336 4047915100.000000 375.248000 0.000235439
1337 4047915180.000000 375.404000 0.000234277
1338 4047915260.000000 375.557500 0.000225008
1339 4047915340.000000 375.713000 0.000209332
1340 4047915420.000000 375.869000 0.000191123
1341 4047915500.000000 376.023000 0.000176282
1342 4047915580.000000 376.180000 0.000171036
1343 4047915660.000000 376.329500 0.000179649
1344 4047915740.000000 376.488500 0.000199975
1345 4047915820.000000 376.640500 0.000225277
1346 4047915900.000000 376.796500 0.000247063
1347 4047915980.000000 376.950500 0.000257226
1348 4047916060.000000 377.107000 0.000251831
1349 4047916140.000000 377.261000 0.000230343
1350 4047916220.000000 377.417000 0.000199378
1351 4047916300.000000 377.572000 0.000167371
1352 4047916380.000000 377.728000 0.000147999
1353 4047916460.000000 377.880000 0.000150562
1354 4047916540.000000 378.038500 0.000175447
1355 4047916620.000000 378.190500 0.00021416
1356 4047916700.000000 378.345000 0.000254335
1357 4047916780.000000 378.499500 0.000279071
1358 4047916860.000000 378.656000 0.000281664
1359 4047916940.000000 378.809500 0.000257732
1360 4047917020.000000 378.966000 0.000213594
1361 4047917100.000000 379.117000 0.000164927
1362 4047917180.000000 379.276000 0.000128062
1363 4047917260.000000 379.429500 0.000120432
1364 4047917340.000000 379.586000 0.000146181
1365 4047917420.000000 379.743500 0.000197382
1366 4047917500.000000 379.898500 0.000255497
1367 4047917580.000000 380.057000 0.000298532
1368 4047917660.000000 380.210500 0.000311049
1369 4047917740.000000 380.366500 0.000285687
1370 4047917820.000000 380.521500 0.00023085
1371 4047917900.000000 380.677500 0.000164212
1372 4047917980.000000 380.833500 0.000112176
1373 4047918060.000000 380.989000 9.25069e-005
1374 4047918140.000000 381.142000 0.000117064
1375 4047918220.000000 381.301000 0.000176699
1376 4047918300.000000 381.452000 0.00024897
1377 4047918380.000000 381.610000 0.000312122
1378 4047918460.000000 381.763000 0.000337901
1379 4047918540.000000 381.917000 0.000317009
1380 4047918620.000000 382.071000 0.000257464
1381 4047918700.000000 382.228500 0.000174553
1382 4047918780.000000 382.383500 0.00010261
1383 4047918860.000000 382.541000 6.87544e-005
1384 4047918940.000000 382.693500 8.65762e-005
1385 4047919020.000000 382.852000 0.000151099
1386 4047919100.000000 383.005000 0.000238121
1387 4047919180.000000 383.162000 0.00031838
1388 4047919260.000000 383.314500 0.000358494
1389 4047919340.000000 383.466500 0.000346096
1390 4047919420.000000 383.625000 0.000278445
1391 4047919500.000000 383.782500 0.00018853
1392 4047919580.000000 383.933000 0.000103027
1393 4047919660.000000 384.087500 5.21245e-005
1394 4047919740.000000 384.243500 5.92771e-005
1395 4047919820.000000 384.400500 0.000122816
1396 4047919900.000000 384.554000 0.000216574
1397 4047919980.000000 384.708500 0.000311794
1398 4047920060.000000 384.865000 0.000370594
1399 4047920140.000000 385.020000 0.000368925
1400 4047920220.000000 385.176000 0.000306012
1401 4047920300.000000 385.331500 0.000208736
1402 4047920380.000000 385.485500 0.000108153
1403 4047920460.000000 385.643000 4.43759e-005
1404 4047920540.000000 385.796500 3.97565e-005
1405 4047920620.000000 385.953000 9.80799e-005
1406 4047920700.000000 386.108000 0.000197561
1407 4047920780.000000 386.262000 0.000303419
1408 4047920860.000000 386.417500 0.000374319
1409 4047920940.000000 386.573500 0.000385197
1410 4047921020.000000 386.725500 0.000329914
1411 4047921100.000000 386.884000 0.000231625
1412 4047921180.000000 387.035000 0.000123919
1413 4047921260.000000 387.193000 4.83396e-005
1414 4047921340.000000 387.347000 2.867e-005
1415 4047921420.000000 387.504000 7.61752e-005
1416 4047921500.000000 387.661000 0.000175715
1417 4047921580.000000 387.815500 0.00028515
1418 4047921660.000000 387.972000 0.000365885
1419 4047921740.000000 388.125000 0.000390531
1420 4047921820.000000 388.280000 0.000349166
1421 4047921900.000000 388.435500 0.000256302
1422 4047921980.000000 388.589500 0.00014484
1423 4047922060.000000 388.744000 6.04691e-005
1424 4047922140.000000 388.900500 2.84911e-005
1425 4047922220.000000 389.053000 6.42245e-005
1426 4047922300.000000 389.210500 0.000153155
1427 4047922380.000000 389.362500 0.000258209
1428 4047922460.000000 389.518000 0.000347437
1429 4047922540.000000 389.673500 0.000385614
1430 4047922620.000000 389.831000 0.000356736
1431 4047922700.000000 389.985500 0.000272991
1432 4047922780.000000 390.142000 0.000169397
1433 4047922860.000000 390.295500 7.9215e-005
1434 4047922940.000000 390.455500 3.83856e-005
1435 4047923020.000000 390.607500 6.01413e-005
1436 4047923100.000000 390.763500 0.000136049
1437 4047923180.000000 390.917500 0.000236333
1438 4047923260.000000 391.074500 0.00032592
1439 4047923340.000000 391.228500 0.000370951
1440 4047923420.000000 391.386000 0.000355395
1441 4047923500.000000 391.540000 0.000285627
1442 4047923580.000000 391.697000 0.000189931
1443 4047923660.000000 391.848000 0.000102759
1444 4047923740.000000 392.004500 5.74293e-005
1445 4047923820.000000 392.158500 6.60424e-005
1446 4047923901.000000 392.314500 0.000125916
1447 4047923980.000000 392.468000 0.000214101
1448 4047924060.000000 392.623000 0.000296624
1449 4047924140.000000 392.780000 0.000347408
1450 4047924220.000000 392.933000 0.000345441
1451 4047924300.000000 393.090500 0.00029269
1452 4047924380.000000 393.244500 0.000212819
1453 4047924460.000000 393.400000 0.0001328
1454 4047924540.000000 393.556500 8.33278e-005
1455 4047924620.000000 393.710500 8.02879e-005
1456 4047924700.000000 393.864000 0.00012219
1457 4047924780.000000 394.019500 0.000193031
1458 4047924860.000000 394.175500 0.000268729
1459 4047924940.000000 394.327500 0.000319304
1460 4047925020.000000 394.485500 0.000327202
1461 4047925100.000000 394.637000 0.000293346
1462 4047925180.000000 394.795500 0.000227661
1463 4047925260.000000 394.949500 0.000161917
1464 4047925340.000000 395.106500 0.000113339
1465 4047925420.000000 395.261500 0.000101984
1466 4047925500.000000 395.417500 0.000127585
1467 4047925580.000000 395.571500 0.000182868
1468 4047925660.000000 395.728500 0.000241877
1469 4047925740.000000 395.882000 0.000288965
1470 4047925820.000000 396.037500 0.000302823
1471 4047925900.000000 396.193000 0.000282945
1472 4047925980.000000 396.348000 0.000237287
1473 4047926060.000000 396.505500 0.000185878
1474 4047926140.000000 396.656500 0.000144989
1475 4047926220.000000 396.816500 0.000128121
1476 4047926300.000000 396.970500 0.000139446
1477 4047926380.000000 397.124500 0.000174732
1478 4047926460.000000 397.279000 0.000219495
1479 4047926540.000000 397.432500 0.000257762
1480 4047926620.000000 397.590500 0.000275316
1481 4047926700.000000 397.745000 0.000267388
1482 4047926780.000000 397.899000 0.000239999
1483 4047926860.000000 398.056000 0.000205309
1484 4047926940.000000 398.211000 0.000174106
1485 4047927020.000000 398.366500 0.000156016
1486 4047927100.000000 398.519000 0.000156105
1487 4047927180.000000 398.674000 0.000174225
1488 4047927260.000000 398.829000 0.000202895
1489 4047927340.000000 398.983500 0.000231595
1490 4047927420.000000 399.139000 0.000247689
1491 4047927500.000000 399.293000 0.000248732
1492 4047927580.000000 399.448000 0.000237198
1493 4047927660.000000 399.605000 0.000219227
1494 4047927740.000000 399.757000 0.000199945
1495 4047927820.000000 399.911000 0.000183881
1496 4047927900.000000 400.068500 0.000175447
1497 4047927980.000000 400.221500 0.000178487
1498 4047928060.000000 400.380500 0.000192286
1499 4047928140.000000 400.534500 0.000209034
1500 4047928220.000000 400.691500 0.000222386
1501 4047928300.000000 400.845500 0.000228704
1502 4047928380.000000 401.001500 0.000229151
1503 4047928460.000000 401.158000 0.000225724
1504 4047928540.000000 401.311500 0.000218154
1505 4047928620.000000 401.468000 0.000206948
1506 4047928700.000000 401.623500 0.000194759
1507 4047928780.000000 401.779000 0.000187517
1508 4047928860.000000 401.934500 0.000187905
1509 4047928940.000000 402.090500 0.000194163
1510 4047929020.000000 402.241500 0.000202359
1511 4047929100.000000 402.399500 0.000210525
1512 4047929180.000000 402.551500 0.000218541
1513 4047929260.000000 402.709000 0.000225992
1514 4047929340.000000 402.865000 0.00022927
1515 4047929420.000000 403.018500 0.000224591
1516 4047929500.000000 403.177000 0.000212342
1517 4047929580.000000 403.329000 0.000198842
1518 4047929660.000000 403.485500 0.00018865
1519 4047929740.000000 403.640000 0.000185401
1520 4047929820.000000 403.794500 0.000188024
1521 4047929900.000000 403.949000 0.000195802
1522 4047929980.000000 404.105500 0.00020814
1523 4047930060.000000 404.257500 0.000222058
1524 4047930140.000000 404.416500 0.000233264
1525 4047930220.000000 404.568500 0.000235409
1526 4047930300.000000 404.724000 0.000226379
1527 4047930380.000000 404.878000 0.000210197
1528 4047930460.000000 405.033000 0.000193478
1529 4047930540.000000 405.188500 0.000182719
1530 4047930620.000000 405.346500 0.000179977
1531 4047930700.000000 405.502000 0.000185759
1532 4047930780.000000 405.658000 0.000198782
1533 4047930860.000000 405.809000 0.000216157
1534 4047930940.000000 405.966000 0.000231565
1535 4047931020.000000 406.119500 0.000239105
1536 4047931100.000000 406.277000 0.000234098
1537 4047931180.000000 406.432000 0.000218929
1538 4047931260.000000 406.585500 0.000200213
1539 4047931340.000000 406.744500 0.000184448
1540 4047931420.000000 406.901500 0.000177742
1541 4047931500.000000 407.053000 0.00018102
1542 4047931580.000000 407.208000 0.000192762
1543 4047931660.000000 407.361500 0.000210286
1544 4047931740.000000 407.516500 0.000226767
1545 4047931820.000000 407.673500 0.000237049
1546 4047931900.000000 407.826500 0.000236304
1547 4047931980.000000 407.983000 0.000224442
1548 4047932060.000000 408.137000 0.000207067
1549 4047932140.000000 408.295500 0.000189812
1550 4047932220.000000 408.447500 0.000180394
1551 4047932300.000000 408.604000 0.000180663
1552 4047932380.000000 408.759500 0.00019008
1553 4047932460.000000 408.914000 0.000204862
1554 4047932540.000000 409.067500 0.000220538
1555 4047932620.000000 409.225500 0.000230701
1556 4047932700.000000 409.378000 0.000233025
1557 4047932780.000000 409.534000 0.000226171
1558 4047932860.000000 409.685500 0.000212313
1559 4047932940.000000 409.841500 0.00019762
1560 4047933020.000000 409.995000 0.000186921
1561 4047933100.000000 410.150500 0.000184477
1562 4047933180.000000 410.308000 0.000190378
1563 4047933260.000000 410.463000 0.000202001
1564 4047933340.000000 410.619500 0.000213803
1565 4047933420.000000 410.774500 0.000222535
1566 4047933500.000000 410.930000 0.000225992
1567 4047933580.000000 411.087000 0.00022331
1568 4047933660.000000 411.240500 0.000215263
1569 4047933740.000000 411.396000 0.000204266
1570 4047933820.000000 411.551000 0.000195087
1571 4047933900.000000 411.707000 0.000191242
1572 4047933980.000000 411.861000 0.000194014
1573 4047934060.000000 412.019000 0.000201018
1574 4047934140.000000 412.172000 0.000208617
1575 4047934220.000000 412.330000 0.000214399
1576 4047934300.000000 412.481500 0.000217349
1577 4047934380.000000 412.639000 0.000217677
1578 4047934460.000000 412.795500 0.000215114
1579 4047934540.000000 412.948000 0.000209928
1580 4047934620.000000 413.103000 0.000203819
1581 4047934700.000000 413.258000 0.000199915
1582 4047934780.000000 413.411000 0.000199498
1583 4047934860.000000 413.568500 0.000201852
1584 4047934940.000000 413.721500 0.000204653
1585 4047935020.000000 413.877500 0.00020671
1586 4047935100.000000 414.034500 0.000208349
1587 4047935180.000000 414.190000 0.000210376
1588 4047935260.000000 414.343500 0.000212402
1589 4047935340.000000 414.496000 0.000212968
1590 4047935420.000000 414.653000 0.000211478
1591 4047935501.000000 414.806000 0.000208558
1592 4047935580.000000 414.959000 0.000206024
1593 4047935660.000000 415.117500 0.000204296
1594 4047935740.000000 415.273000 0.000202567
1595 4047935820.000000 415.423000 0.000201047
1596 4047935900.000000 415.582500 0.000200839
1597 4047935980.000000 415.738500 0.000203163
1598 4047936060.000000 415.894000 0.00020814
1599 4047936140.000000 416.051000 0.000213415
1600 4047936220.000000 416.201000 0.000216545
1601 4047936300.000000 416.360000 0.000215949
1602 4047936380.000000 416.515500 0.000212581
1603 4047936460.000000 416.670500 0.000207544
1604 4047936540.000000 416.828000 0.00020212
1605 4047936620.000000 416.980000 0.000197352
1606 4047936700.000000 417.138500 0.000195385
1607 4047936780.000000 417.293500 0.000197263
1608 4047936860.000000 417.447000 0.000203819
1609 4047936940.000000 417.603000 0.000211866
1610 4047937020.000000 417.755000 0.000218988
1611 4047937100.000000 417.912500 0.000221224
1612 4047937180.000000 418.066500 0.000218184
1613 4047937260.000000 418.224000 0.00021121
1614 4047937340.000000 418.377500 0.000202925
1615 4047937420.000000 418.531000 0.000195802
1616 4047937500.000000 418.687000 0.000192405
1617 4047937580.000000 418.843500 0.000193597
1618 4047937660.000000 419.000000 0.000199826
1619 4047937740.000000 419.151000 0.000209154
1620 4047937820.000000 419.303000 0.000218154
1621 4047937900.000000 419.462000 0.000223369
1622 4047937980.000000 419.618500 0.000221998
1623 4047938060.000000 419.768000 0.000214697
1624 4047938140.000000 419.923500 0.000205101
1625 4047938220.000000 420.078000 0.000196547
1626 4047938300.000000 420.236000 0.000191719
1627 4047938380.000000 420.389000 0.000191987
1628 4047938460.000000 420.541000 0.000197173
1629 4047938540.000000 420.699500 0.000206322
1630 4047938620.000000 420.857500 0.000215949
1631 4047938700.000000 421.011000 0.000222565
1632 4047938780.000000 421.166000 0.000223012
1633 4047938860.000000 421.319500 0.000216813
1634 4047938940.000000 421.478000 0.000207604
1635 4047939020.000000 421.632000 0.000198574
1636 4047939100.000000 421.787000 0.00019318
1637 4047939180.000000 421.941500 0.000192494
1638 4047939260.000000 422.098000 0.000196726
1639 4047939340.000000 422.254500 0.000204415
1640 4047939420.000000 422.409000 0.000212849
1641 4047939500.000000 422.564500 0.000219525
1642 4047939580.000000 422.719000 0.000221134
1643 4047939660.000000 422.875000 0.000216992
1644 4047939740.000000 423.030500 0.000209154
1645 4047939820.000000 423.186500 0.000201465
1646 4047939900.000000 423.339500 0.000196219
1647 4047939980.000000 423.497000 0.000194938
1648 4047940060.000000 423.647500 0.00019759
1649 4047940140.000000 423.805000 0.000203163
1650 4047940220.000000 423.960500 0.00020972
1651 4047940300.000000 424.113000 0.000215084
1652 4047940380.000000 424.271500 0.000217319
1653 4047940460.000000 424.424500 0.000215353
1654 4047940540.000000 424.580000 0.000210465
1655 4047940620.000000 424.735000 0.000204713
1656 4047940700.000000 424.890000 0.000200213
1657 4047940780.000000 425.044500 0.000198604
1658 4047940860.000000 425.199500 0.000199826
1659 4047940940.000000 425.350500 0.000203163
1660 4047941020.000000 425.508500 0.000207187
1661 4047941100.000000 425.665500 0.000210614
1662 4047941180.000000 425.819000 0.000212223
1663 4047941260.000000 425.977500 0.000212104
1664 4047941340.000000 426.129000 0.000210167
1665 4047941420.000000 426.287000 0.000207157
1666 4047941500.000000 426.439000 0.000204564
1667 4047941580.000000 426.595500 0.000202985
1668 4047941660.000000 426.752500 0.000203104
1669 4047941740.000000 426.905000 0.000204385
1670 4047941820.000000 427.060500 0.000205637
1671 4047941900.000000 427.217000 0.000206561
1672 4047941980.000000 427.373500 0.000207127
1673 4047942060.000000 427.527500 0.000207932
1674 4047942140.000000 427.680000 0.000208587
1675 4047942220.000000 427.835500 0.000208766
1676 4047942300.000000 427.994000 0.00020823
1677 4047942380.000000 428.148500 0.000207425
1678 4047942460.000000 428.302500 0.000206889
1679 4047942540.000000 428.455000 0.000206114
1680 4047942620.000000 428.613500 0.000205011
1681 4047942700.000000 428.768500 0.000203521
1682 4047942780.000000 428.921500 0.000202746
1683 4047942860.000000 429.078000 0.0002037
1684 4047942940.000000 429.229500 0.000206024
1685 4047943020.000000 429.387500 0.000208915
1686 4047943100.000000 429.542500 0.000210733
1687 4047943180.000000 429.695500 0.00021127
1688 4047943260.000000 429.849000 0.000210495
1689 4047943340.000000 430.005500 0.000208498
1690 4047943420.000000 430.158500 0.000205369
1691 4047943500.000000 430.314500 0.000201763
1692 4047943580.000000 430.469500 0.000199647
1693 4047943660.000000 430.624000 0.000200183
1694 4047943740.000000 430.780500 0.000203342
1695 4047943820.000000 430.935000 0.000207723
1696 4047943900.000000 431.091500 0.000211657
1697 4047943980.000000 431.245000 0.000213773
1698 4047944060.000000 431.402500 0.000213564
1699 4047944140.000000 431.559000 0.000210882
1700 4047944220.000000 431.711500 0.000206114
1701 4047944300.000000 431.869500 0.000201286
1702 4047944380.000000 432.022000 0.000198037
1703 4047944460.000000 432.181000 0.000197978
1704 4047944540.000000 432.334500 0.000201107
1705 4047944620.000000 432.489500 0.000206293
1706 4047944700.000000 432.644500 0.000211389
1707 4047944780.000000 432.800500 0.000214786
1708 4047944860.000000 432.957000 0.000215263
1709 4047944940.000000 433.112000 0.000212462
1710 4047945020.000000 433.267000 0.000207336
1711 4047945100.000000 433.422500 0.000201703
1712 4047945180.000000 433.578500 0.000197888
1713 4047945260.000000 433.730000 0.000197203
1714 4047945340.000000 433.887000 0.000199676
1715 4047945420.000000 434.038000 0.000204534
1716 4047945500.000000 434.196500 0.000210018
1717 4047945580.000000 434.347500 0.00021422
1718 4047945660.000000 434.504500 0.000215651
1719 4047945740.000000 434.661000 0.000213386
1720 4047945820.000000 434.814000 0.000208528
1721 4047945900.000000 434.969000 0.000203134
1722 4047945980.000000 435.124000 0.00019917
1723 4047946060.000000 435.275500 0.00019768
1724 4047946140.000000 435.433500 0.0001992
1725 4047946220.000000 435.588000 0.000203074
1726 4047946300.000000 435.742000 0.000207842
1727 4047946380.000000 435.900000 0.000212342
1728 4047946460.000000 436.053000 0.000214339
1729 4047946540.000000 436.211500 0.000213117
1730 4047946620.000000 436.366500 0.000209541
1731 4047946700.000000 436.520000 0.000205011
1732 4047946780.000000 436.677500 0.000201345
1733 4047946860.000000 436.830000 0.000199527
1734 4047946940.000000 436.987500 0.000199945
1735 4047947020.000000 437.140000 0.000202329
1736 4047947100.000000 437.295000 0.000205995
1737 4047947180.000000 437.451000 0.00020975
1738 4047947260.000000 437.606500 0.000211955
1739 4047947340.000000 437.763500 0.000211866
1740 4047947420.000000 437.918500 0.000209779
1741 4047947500.000000 438.072000 0.00020668
1742 4047947580.000000 438.229000 0.000203879
1743 4047947660.000000 438.385500 0.000202001
1744 4047947740.000000 438.540000 0.000201375
1745 4047947820.000000 438.691500 0.000202359
1746 4047947900.000000 438.846000 0.000204713
1747 4047947980.000000 439.004000 0.000207097
1748 4047948060.000000 439.158000 0.000208826
1749 4047948140.000000 439.313000 0.000209481
1750 4047948220.000000 439.470000 0.000209124
1751 4047948300.000000 439.621500 0.000208111
1752 4047948380.000000 439.779000 0.00020662
1753 4047948460.000000 439.932500 0.000204862
1754 4047948540.000000 440.087500 0.000203551
1755 4047948620.000000 440.240500 0.000203134
1756 4047948700.000000 440.394000 0.00020373
1757 4047948780.000000 440.551000 0.000204713
1758 4047948860.000000 440.707500 0.000205607
1759 4047948940.000000 440.863500 0.00020665
1760 4047949020.000000 441.015500 0.000207872
1761 4047949100.000000 441.169500 0.000208766
1762 4047949180.000000 441.328000 0.000208885
1763 4047949260.000000 441.484500 0.000207574
1764 4047949340.000000 441.634000 0.000205786
1765 4047949420.000000 441.792000 0.000204415
1766 4047949500.000000 441.947500 0.0002037
1767 4047949580.000000 442.105000 0.000203134
1768 4047949660.000000 442.260500 0.000203014
1769 4047949740.000000 442.413500 0.000203879
1770 4047949820.000000 442.570000 0.000206084
1771 4047949900.000000 442.727500 0.000208826
1772 4047949980.000000 442.880000 0.000210405
1773 4047950060.000000 443.035000 0.000209899
1774 4047950140.000000 443.188000 0.000207991
1775 4047950220.000000 443.346500 0.000205667
1776 4047950300.000000 443.502500 0.000203879
1777 4047950380.000000 443.658000 0.000202418
1778 4047950460.000000 443.811500 0.000201226
1779 4047950540.000000 443.965000 0.000201643
1780 4047950620.000000 444.122500 0.000204296
1781 4047950700.000000 444.275500 0.000208051
1782 4047950780.000000 444.429500 0.000210882
1783 4047950860.000000 444.584500 0.00021127
1784 4047950940.000000 444.739500 0.000209392
1785 4047951020.000000 444.893500 0.000206829
1786 4047951100.000000 445.051500 0.000204534
1787 4047951180.000000 445.202500 0.000202329
1788 4047951260.000000 445.360500 0.000200541
1789 4047951340.000000 445.513500 0.000200302
1790 4047951420.000000 445.670500 0.000202716
1791 4047951500.000000 445.826500 0.000207008
1792 4047951580.000000 445.980500 0.000210584
1793 4047951660.000000 446.139000 0.000211657
1794 4047951740.000000 446.292000 0.000210137
1795 4047951820.000000 446.447000 0.000207753
1796 4047951900.000000 446.603000 0.000205428
1797 4047951980.000000 446.758500 0.000203044
1798 4047952060.000000 446.912500 0.000200988
1799 4047952140.000000 447.069000 0.000200094
1800 4047952220.000000 447.221500 0.000201971
1801 4047952300.000000 447.381000 0.000206084
1802 4047952380.000000 447.533000 0.000209779
1803 4047952460.000000 447.688000 0.000211001
1804 4047952540.000000 447.844000 0.000209809
1805 4047952620.000000 447.998500 0.000207842
1806 4047952700.000000 448.156000 0.000205905
1807 4047952780.000000 448.308500 0.000204057
1808 4047952860.000000 448.464000 0.00020215
1809 4047952940.000000 448.621500 0.000200958
1810 4047953020.000000 448.777000 0.000202061
1811 4047953100.000000 448.931000 0.00020519
1812 4047953180.000000 449.083000 0.000208498
1813 4047953260.000000 449.238500 0.00020975
1814 4047953340.000000 449.397500 0.000208826
1815 4047953420.000000 449.546500 0.000207306
1816 4047953500.000000 449.701000 0.000206084
1817 4047953580.000000 449.859000 0.000205101
1818 4047953660.000000 450.015500 0.000203759
1819 4047953740.000000 450.168000 0.000202746
1820 4047953820.000000 450.322000 0.000203044
1821 4047953900.000000 450.476000 0.000204832
1822 4047953980.000000 450.633500 0.000206978
1823 4047954060.000000 450.785500 0.000207872
1824 4047954140.000000 450.943000 0.000207097
1825 4047954220.000000 451.096000 0.000206024
1826 4047954300.000000 451.254500 0.000205697
1827 4047954380.000000 451.409000 0.000205637
1828 4047954460.000000 451.561000 0.000205548
1829 4047954540.000000 451.719000 0.000205101
1830 4047954620.000000 451.872000 0.000204892
1831 4047954700.000000 452.028000 0.000205428
1832 4047954780.000000 452.183000 0.000206024
1833 4047954860.000000 452.339500 0.000205816
1834 4047954940.000000 452.493500 0.000204981
1835 4047955020.000000 452.652500 0.000204326
1836 4047955100.000000 452.804000 0.000204683
1837 4047955180.000000 452.962500 0.000205935
1838 4047955260.000000 453.117000 0.000207038
1839 4047955340.000000 453.272000 0.000207544
1840 4047955420.000000 453.428000 0.000207246
1841 4047955500.000000 453.581500 0.000206442
1842 4047955580.000000 453.738500 0.000205428
1843 4047955660.000000 453.893500 0.000203998
1844 4047955740.000000 454.050500 0.000202836
1845 4047955820.000000 454.204000 0.000202448
1846 4047955900.000000 454.357500 0.000203521
1847 4047955980.000000 454.511000 0.000205548
1848 4047956060.000000 454.665500 0.000207902
1849 4047956140.000000 454.820000 0.000209571
1850 4047956220.000000 454.976500 0.000209601
1851 4047956300.000000 455.128500 0.00020817
1852 4047956380.000000 455.287000 0.000205577
1853 4047956460.000000 455.439500 0.000202836
1854 4047956540.000000 455.593000 0.000200898
1855 4047956620.000000 455.750000 0.00020063
1856 4047956700.000000 455.903000 0.000202001
1857 4047956780.000000 456.060500 0.000204952
1858 4047956860.000000 456.216000 0.0002082
1859 4047956940.000000 456.370000 0.000210912
1860 4047957020.000000 456.528500 0.000211568
1861 4047957100.000000 456.684500 0.000209779
1862 4047957180.000000 456.837000 0.000206024
1863 4047957260.000000 456.991500 0.00020215
1864 4047957340.000000 457.147000 0.000199498
1865 4047957420.000000 457.303500 0.000199051
1866 4047957500.000000 457.459500 0.000200779
1867 4047957580.000000 457.611500 0.000204028
1868 4047957660.000000 457.771500 0.000207991
1869 4047957740.000000 457.922500 0.000211508
1870 4047957820.000000 458.078500 0.000212819
1871 4047957900.000000 458.234500 0.00021118
1872 4047957980.000000 458.386500 0.000207097
1873 4047958060.000000 458.545500 0.00020221
1874 4047958140.000000 458.699500 0.000198872
1875 4047958220.000000 458.856500 0.000198037
1876 4047958300.000000 459.011000 0.000199706
1877 4047958380.000000 459.165500 0.000203283
1878 4047958460.000000 459.320000 0.000207365
1879 4047958540.000000 459.475000 0.000211389
1880 4047958620.000000 459.628500 0.000213177
1881 4047958700.000000 459.785000 0.000212015
1882 4047958780.000000 459.938500 0.000208051
1883 4047958860.000000 460.094000 0.000203044
1884 4047958940.000000 460.250500 0.00019911
1885 4047959020.000000 460.402000 0.000197799
1886 4047959100.000000 460.559000 0.000199021
1887 4047959180.000000 460.710500 0.000202299
1888 4047959260.000000 460.869000 0.00020671
1889 4047959340.000000 461.024500 0.000210465
1890 4047959420.000000 461.178500 0.000212641
1891 4047959500.000000 461.337000 0.000211895
1892 4047959580.000000 461.489000 0.000208617
1893 4047959660.000000 461.646500 0.000204087
1894 4047959740.000000 461.799500 0.000200243
1895 4047959820.000000 461.954500 0.000198365
1896 4047959900.000000 462.112000 0.000199051
1897 4047959980.000000 462.263500 0.000201941
1898 4047960060.000000 462.419500 0.000205905
1899 4047960140.000000 462.577000 0.000209452
1900 4047960220.000000 462.733000 0.000211329
1901 4047960300.000000 462.885500 0.000211061
1902 4047960380.000000 463.039500 0.000208796
1903 4047960460.000000 463.196000 0.00020522
1904 4047960540.000000 463.353500 0.000201852
1905 4047960620.000000 463.505000 0.000199587
1906 4047960700.000000 463.661000 0.000199736
1907 4047960780.000000 463.816000 0.000201852
1908 4047960860.000000 463.974500 0.00020513
1909 4047960940.000000 464.129000 0.000208051
1910 4047961020.000000 464.282500 0.00020972
1911 4047961100.000000 464.437000 0.00020963
1912 4047961180.000000 464.594500 0.00020814
1913 4047961260.000000 464.748500 0.000205905
1914 4047961340.000000 464.903500 0.000203491
1915 4047961420.000000 465.055000 0.000201554
1916 4047961500.000000 465.212000 0.000201077
1917 4047961580.000000 465.367500 0.000202299
