# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4050601900.000000 459.341500 0.000209541
1879 4050601980.000000 459.496500 0.000213088
1880 4050602060.000000 459.648000 0.000214637
1881 4050602140.000000 459.807000 0.000212879
1882 4050602220.000000 459.957500 0.000208498
1883 4050602300.000000 460.116000 0.00020367
1884 4050602380.000000 460.272000 0.000200004
1885 4050602460.000000 460.423500 0.00019911
1886 4050602540.000000 460.581000 0.00020066
1887 4050602620.000000 460.733500 0.000204415
1888 4050602700.000000 460.891000 0.000208796
1889 4050602780.000000 461.046000 0.000212551
1890 4050602860.000000 461.200000 0.000214101
1891 4050602940.000000 461.358000 0.00021273
1892 4050603020.000000 461.510500 0.000209213
1893 4050603100.000000 461.667000 0.000204653
1894 4050603180.000000 461.821000 0.000200958
1895 4050603260.000000 461.977000 0.000199557
1896 4050603340.000000 462.134000 0.000200571
1897 4050603420.000000 462.288500 0.000203908
1898 4050603500.000000 462.444000 0.000207813
1899 4050603580.000000 462.599000 0.00021127
1900 4050603660.000000 462.754500 0.000212819
1901 4050603740.000000 462.908000 0.000212074
1902 4050603820.000000 463.065000 0.000209452
1903 4050603900.000000 463.217000 0.000205756
1904 4050603980.000000 463.376000 0.000202478
1905 4050604060.000000 463.527000 0.000200749
1906 4050604140.000000 463.684500 0.000201137
1907 4050604220.000000 463.840500 0.00020361
1908 4050604300.000000 463.995000 0.000206978
1909 4050604380.000000 464.150500 0.000209809
1910 4050604460.000000 464.305000 0.000211091
1911 4050604540.000000 464.460000 0.000210733
1912 4050604620.000000 464.616500 0.000209094
1913 4050604700.000000 464.769000 0.00020671
1914 4050604780.000000 464.926000 0.000204296
1915 4050604860.000000 465.076500 0.000202538
1916 4050604940.000000 465.236000 0.000202329
1917 4050605020.000000 465.385500 0.000203789
1918 4050605100.000000 465.540500 0.000206114
1919 4050605180.000000 465.697500 0.0002082
1920 4050605260.000000 465.852500 0.000209183
1921 4050605340.000000 466.009000 0.000209064
1922 4050605420.000000 466.164000 0.000208319
1923 4050605500.000000 466.321000 0.000207157
1924 4050605580.000000 466.475500 0.000205905
1925 4050605660.000000 466.633000 0.000204534
1926 4050605740.000000 466.785500 0.000204087
1927 4050605820.000000 466.942500 0.000204534
1928 4050605900.000000 467.095000 0.000205726
1929 4050605980.000000 467.252000 0.000206769
1930 4050606060.000000 467.408500 0.000207187
1931 4050606140.000000 467.560000 0.000207246
1932 4050606220.000000 467.719000 0.000207246
1933 4050606300.000000 467.874000 0.000207246
1934 4050606380.000000 468.030000 0.000206978
1935 4050606460.000000 468.185000 0.000206531
1936 4050606540.000000 468.338500 0.000206114
1937 4050606620.000000 468.493000 0.000205786
1938 4050606700.000000 468.651000 0.000205667
1939 4050606780.000000 468.802500 0.000205488
1940 4050606860.000000 468.960000 0.000205399
1941 4050606940.000000 469.112500 0.000205607
1942 4050607020.000000 469.271500 0.000206114
1943 4050607100.000000 469.427000 0.000206918
1944 4050607180.000000 469.578000 0.000207604
1945 4050607260.000000 469.733500 0.000208051
1946 4050607340.000000 469.887500 0.000207813
1947 4050607420.000000 470.045000 0.000207097
1948 4050607500.000000 470.196500 0.000205875
1949 4050607580.000000 470.349500 0.000204683
1950 4050607660.000000 470.507000 0.000203998
1951 4050607740.000000 470.663500 0.000204028
1952 4050607820.000000 470.815000 0.000204832
1953 4050607900.000000 470.970500 0.000206263
1954 4050607980.000000 471.126000 0.000207842
1955 4050608060.000000 471.285000 0.000208975
1956 4050608140.000000 471.437000 0.000209243
1957 4050608220.000000 471.591500 0.000208319
1958 4050608300.000000 471.750500 0.000206442
1959 4050608380.000000 471.905000 0.000204385
1960 4050608460.000000 472.059000 0.000203104
1961 4050608540.000000 472.212000 0.000202925
1962 4050608620.000000 472.369000 0.000203998
1963 4050608700.000000 472.523000 0.000205726
1964 4050608780.000000 472.679000 0.000207783
1965 4050608860.000000 472.835000 0.000209392
1966 4050608940.000000 472.988500 0.000210018
1967 4050609020.000000 473.146000 0.000209183
1968 4050609100.000000 473.300500 0.000206978
1969 4050609180.000000 473.455500 0.000204534
1970 4050609260.000000 473.609500 0.000202716
1971 4050609340.000000 473.767500 0.000202299
1972 4050609420.000000 473.920000 0.000203312
1973 4050609500.000000 474.078500 0.00020516
1974 4050609580.000000 474.230500 0.000207395
1975 4050609660.000000 474.387500 0.000209303
1976 4050609740.000000 474.540000 0.000210137
1977 4050609820.000000 474.696500 0.000209422
1978 4050609900.000000 474.854000 0.000207425
1979 4050609980.000000 475.006000 0.000204892
1980 4050610060.000000 475.162500 0.000202836
1981 4050610140.000000 475.315500 0.00020218
1982 4050610220.000000 475.471000 0.000203014
1983 4050610300.000000 475.624000 0.000204832
1984 4050610380.000000 475.780500 0.000207067
1985 4050610460.000000 475.932500 0.000208826
1986 4050610540.000000 476.091500 0.00020972
1987 4050610620.000000 476.246500 0.000209243
1988 4050610700.000000 476.402500 0.000207485
1989 4050610780.000000 476.557000 0.00020525
1990 4050610860.000000 476.713500 0.000203432
1991 4050610940.000000 476.870500 0.000202716
1992 4050611020.000000 477.025000 0.000203253
1993 4050611100.000000 477.180500 0.000204743
1994 4050611180.000000 477.335500 0.00020668
1995 4050611260.000000 477.486000 0.00020817
1996 4050611340.000000 477.641500 0.000208885
1997 4050611420.000000 477.803000 0.000208498
1998 4050611500.000000 477.953500 0.000207157
1999 4050611580.000000 478.110500 0.000205577
2000 4050611660.000000 478.266000 0.000204087
2001 4050611740.000000 478.423000 0.000203491
2002 4050611820.000000 478.579500 0.000203879
2003 4050611900.000000 478.729500 0.000204981
2004 4050611980.000000 478.885500 0.000206442
2005 4050612060.000000 479.042000 0.000207515
2006 4050612140.000000 479.198000 0.000207902
2007 4050612220.000000 479.351500 0.000207485
2008 4050612300.000000 479.504000 0.000206591
2009 4050612380.000000 479.663000 0.000205577
2010 4050612460.000000 479.820000 0.000204832
2011 4050612540.000000 479.968500 0.000204534
2012 4050612620.000000 480.126000 0.000204773
2013 4050612700.000000 480.279000 0.000205458
2014 4050612780.000000 480.433000 0.000206293
2015 4050612860.000000 480.589000 0.000206829
2016 4050612940.000000 480.743500 0.000206799
2017 4050613020.000000 480.896500 0.000206352
2018 4050613100.000000 481.052000 0.000205816
2019 4050613180.000000 481.208000 0.000205428
2020 4050613260.000000 481.366000 0.000205399
2021 4050613340.000000 481.519500 0.000205488
2022 4050613420.000000 481.677500 0.000205786
2023 4050613500.000000 481.830000 0.000206203
2024 4050613580.000000 481.988500 0.000206412
2025 4050613660.000000 482.141500 0.000206263
2026 4050613740.000000 482.297500 0.000205846
2027 4050613820.000000 482.451500 0.000205279
2028 4050613900.000000 482.607500 0.000204892
2029 4050613980.000000 482.764500 0.000205041
2030 4050614060.000000 482.919000 0.000205548
2031 4050614140.000000 483.073000 0.000206352
2032 4050614220.000000 483.229000 0.000206889
2033 4050614300.000000 483.385500 0.000207097
2034 4050614380.000000 483.537500 0.000206769
2035 4050614460.000000 483.695000 0.000205965
2036 4050614540.000000 483.848000 0.000205071
2037 4050614620.000000 484.006500 0.000204326
2038 4050614700.000000 484.161500 0.000204177
2039 4050614780.000000 484.316500 0.000204564
2040 4050614860.000000 484.472500 0.000205428
2041 4050614940.000000 484.624000 0.000206859
2042 4050615020.000000 484.778000 0.000207723
2043 4050615100.000000 484.934000 0.000207902
2044 4050615180.000000 485.089500 0.000207216
2045 4050615260.000000 485.245000 0.000205786
2046 4050615340.000000 485.397500 0.000204534
2047 4050615420.000000 485.553000 0.00020364
2048 4050615500.000000 485.706000 0.000203521
2049 4050615580.000000 485.861000 0.000204147
2050 4050615660.000000 486.017000 0.000205309
2051 4050615740.000000 486.171500 0.000206799
2052 4050615820.000000 486.324500 0.000208051
2053 4050615900.000000 486.483000 0.000208409
2054 4050615980.000000 486.638500 0.000207634
2055 4050616060.000000 486.794500 0.000206114
2056 4050616140.000000 486.951500 0.000204445
2057 4050616220.000000 487.105500 0.000203312
2058 4050616300.000000 487.263500 0.000203074
2059 4050616380.000000 487.417500 0.0002037
2060 4050616460.000000 487.573500 0.00020516
2061 4050616540.000000 487.729500 0.00020674
2062 4050616620.000000 487.882000 0.000208021
2063 4050616700.000000 488.040000 0.000208528
2064 4050616780.000000 488.191000 0.000207842
2065 4050616860.000000 488.347000 0.000206233
2066 4050616940.000000 488.503000 0.000204564
2067 4050617020.000000 488.659000 0.000203223
2068 4050617100.000000 488.814500 0.000202865
2069 4050617180.000000 488.971500 0.000203521
2070 4050617260.000000 489.123500 0.000204832
2071 4050617340.000000 489.281000 0.000206412
2072 4050617420.000000 489.435500 0.000207693
2073 4050617500.000000 489.591000 0.00020823
2074 4050617580.000000 489.746000 0.000207783
2075 4050617660.000000 489.898500 0.000206531
2076 4050617740.000000 490.057000 0.000204862
2077 4050617820.000000 490.208000 0.00020361
2078 4050617900.000000 490.365500 0.000203104
2079 4050617980.000000 490.519500 0.000203432
2080 4050618060.000000 490.674000 0.000204624
2081 4050618140.000000 490.828000 0.000206084
2082 4050618220.000000 490.983000 0.000207187
2083 4050618300.000000 491.137000 0.000207634
2084 4050618380.000000 491.294000 0.000207395
2085 4050618460.000000 491.446000 0.000206591
2086 4050618540.000000 491.605500 0.000205369
2087 4050618620.000000 491.761000 0.000204177
2088 4050618700.000000 491.919000 0.000203581
2089 4050618780.000000 492.072000 0.0002037
2090 4050618860.000000 492.227000 0.000204653
2091 4050618940.000000 492.381500 0.000205667
2092 4050619020.000000 492.538000 0.000206561
2093 4050619100.000000 492.691000 0.000206978
2094 4050619180.000000 492.846500 0.000206889
2095 4050619260.000000 492.998000 0.000206471
2096 4050619340.000000 493.156500 0.000205756
2097 4050619420.000000 493.312000 0.000204952
2098 4050619500.000000 493.465000 0.000204326
2099 4050619580.000000 493.623500 0.000204147
2100 4050619660.000000 493.780000 0.000204594
2101 4050619740.000000 493.932500 0.00020522
2102 4050619820.000000 494.086000 0.000205816
2103 4050619900.000000 494.242500 0.000206173
2104 4050619980.000000 494.396500 0.000206263
2105 4050620060.000000 494.553000 0.000206233
2106 4050620140.000000 494.709000 0.000205995
2107 4050620220.000000 494.862500 0.000205667
2108 4050620300.000000 495.017500 0.00020513
2109 4050620380.000000 495.171500 0.000204773
2110 4050620460.000000 495.327500 0.000204802
2111 4050620540.000000 495.481500 0.000204862
2112 4050620620.000000 495.640000 0.000205101
2113 4050620700.000000 495.790500 0.000205309
2114 4050620780.000000 495.949000 0.000205577
2115 4050620860.000000 496.102500 0.000205816
2116 4050620940.000000 496.256000 0.000206054
2117 4050621020.000000 496.413000 0.000206114
2118 4050621100.000000 496.566000 0.000205846
2119 4050621180.000000 496.723000 0.000205548
2120 4050621260.000000 496.878500 0.000205101
2121 4050621340.000000 497.036500 0.000204683
2122 4050621420.000000 497.193500 0.000204475
2123 4050621500.000000 497.346000 0.000204564
2124 4050621580.000000 497.503500 0.000205011
2125 4050621660.000000 497.658500 0.000205488
2126 4050621740.000000 497.814500 0.000206024
2127 4050621820.000000 497.969500 0.000206382
2128 4050621900.000000 498.125000 0.000206412
2129 4050621980.000000 498.277500 0.000206114
2130 4050622060.000000 498.436500 0.000205488
2131 4050622140.000000 498.590500 0.000204653
2132 4050622220.000000 498.742500 0.000204117
2133 4050622300.000000 498.898000 0.000204028
2134 4050622380.000000 499.053000 0.000204385
2135 4050622460.000000 499.212000 0.000205071
2136 4050622540.000000 499.362500 0.000205935
2137 4050622620.000000 499.518000 0.000206501
2138 4050622700.000000 499.675000 0.00020674
2139 4050622780.000000 499.829500 0.000206442
2140 4050622860.000000 499.983000 0.000205697
2141 4050622940.000000 500.135000 0.000204802
2142 4050623020.000000 500.292500 0.000203879
2143 4050623100.000000 500.450000 0.000203581
2144 4050623180.000000 500.599500 0.000204028
2145 4050623260.000000 500.757000 0.000204862
2146 4050623340.000000 500.911500 0.000205756
2147 4050623420.000000 501.066500 0.000206501
2148 4050623500.000000 501.221000 0.000206829
2149 4050623580.000000 501.373000 0.00020668
2150 4050623660.000000 501.529500 0.000205935
2151 4050623740.000000 501.688000 0.000204802
2152 4050623820.000000 501.842000 0.000203968
2153 4050623900.000000 501.999000 0.000203551
2154 4050623980.000000 502.151500 0.000203968
2155 4050624060.000000 502.312000 0.000204743
2156 4050624140.000000 502.464000 0.000205667
2157 4050624220.000000 502.619500 0.000206442
2158 4050624300.000000 502.776500 0.000206769
2159 4050624380.000000 502.928500 0.000206471
2160 4050624460.000000 503.086500 0.000205697
2161 4050624540.000000 503.240000 0.000204773
2162 4050624620.000000 503.395500 0.000203968
2163 4050624700.000000 503.551000 0.0002037
2164 4050624780.000000 503.707500 0.000204028
2165 4050624860.000000 503.860000 0.000204713
2166 4050624940.000000 504.016500 0.000205697
2167 4050625020.000000 504.167500 0.000206322
2168 4050625100.000000 504.327000 0.000206561
2169 4050625180.000000 504.480000 0.000206173
2170 4050625260.000000 504.637500 0.000205458
2171 4050625340.000000 504.800500 0.000204504
2172 4050625420.000000 504.942500 0.000203998
2173 4050625500.000000 505.100000 0.000203968
2174 4050625580.000000 505.257500 0.000204236
2175 4050625660.000000 505.411000 0.000205011
2176 4050625740.000000 505.566500 0.000205816
2177 4050625820.000000 505.721000 0.000206233
2178 4050625900.000000 505.876500 0.000206233
2179 4050625980.000000 506.030500 0.000205697
2180 4050626060.000000 506.185000 0.000205071
2181 4050626140.000000 506.341500 0.000204385
2182 4050626220.000000 506.494500 0.000204028
2183 4050626300.000000 506.648500 0.000204147
2184 4050626380.000000 506.806000 0.000204594
2185 4050626460.000000 506.961500 0.00020525
2186 4050626540.000000 507.118000 0.000205875
2187 4050626620.000000 507.272500 0.000206173
2188 4050626700.000000 507.429000 0.000205935
2189 4050626780.000000 507.583000 0.000205101
2190 4050626860.000000 507.739000 0.000204415
2191 4050626940.000000 507.896000 0.000203998
2192 4050627020.000000 508.050500 0.000203968
2193 4050627100.000000 508.202500 0.000204326
2194 4050627180.000000 508.362500 0.000204892
2195 4050627260.000000 508.516500 0.000205637
2196 4050627340.000000 508.671000 0.000206114
2197 4050627420.000000 508.826500 0.000206084
2198 4050627500.000000 508.979500 0.000205577
2199 4050627580.000000 509.137500 0.000204743
2200 4050627660.000000 509.290500 0.000204028
2201 4050627740.000000 509.446000 0.00020367
2202 4050627820.000000 509.601000 0.000203879
2203 4050627900.000000 509.757000 0.000204475
2204 4050627980.000000 509.911000 0.000205339
2205 4050628060.000000 510.065000 0.000206024
2206 4050628140.000000 510.215500 0.000206293
2207 4050628220.000000 510.373500 0.000206114
2208 4050628300.000000 510.523500 0.000205428
2209 4050628380.000000 510.683000 0.000204445
2210 4050628460.000000 510.838500 0.00020367
2211 4050628540.000000 510.995000 0.000203372
2212 4050628620.000000 511.149500 0.000203789
2213 4050628700.000000 511.303500 0.000204594
2214 4050628780.000000 511.458000 0.000205488
2215 4050628860.000000 511.614500 0.000206233
2216 4050628940.000000 511.767000 0.000206442
2217 4050629020.000000 511.925000 0.000206084
2218 4050629100.000000 512.078500 0.00020513
2219 4050629180.000000 512.236000 0.000204087
2220 4050629260.000000 512.390500 0.000203402
2221 4050629340.000000 512.547500 0.000203134
2222 4050629420.000000 512.704000 0.00020367
2223 4050629500.000000 512.859500 0.000204564
2224 4050629580.000000 513.015500 0.000205637
2225 4050629660.000000 513.168500 0.000206382
2226 4050629740.000000 513.321000 0.000206442
2227 4050629820.000000 513.479500 0.000205875
2228 4050629900.000000 513.635000 0.000204862
2229 4050629980.000000 513.790000 0.000203849
2230 4050630060.000000 513.942500 0.000203193
2231 4050630140.000000 514.096000 0.000203134
2232 4050630220.000000 514.253500 0.00020367
2233 4050630300.000000 514.410000 0.000204504
2234 4050630380.000000 514.561500 0.000205607
2235 4050630460.000000 514.717500 0.000206293
2236 4050630540.000000 514.871000 0.000206412
2237 4050630620.000000 515.028000 0.000205816
2238 4050630700.000000 515.182000 0.000204773
2239 4050630780.000000 515.336500 0.000203849
2240 4050630860.000000 515.490500 0.000203223
2241 4050630940.000000 515.647000 0.000203283
2242 4050631020.000000 515.801500 0.0002037
2243 4050631100.000000 515.957000 0.000204564
2244 4050631180.000000 516.108000 0.000205458
2245 4050631260.000000 516.266500 0.000206024
2246 4050631340.000000 516.421500 0.000206114
2247 4050631420.000000 516.575500 0.000205607
2248 4050631500.000000 516.732500 0.000204713
2249 4050631580.000000 516.884500 0.000203908
2250 4050631660.000000 517.043000 0.000203521
2251 4050631740.000000 517.197000 0.000203551
2252 4050631820.000000 517.354000 0.000203879
2253 4050631900.000000 517.508500 0.000204594
2254 4050631980.000000 517.664000 0.000205339
2255 4050632060.000000 517.819000 0.000205726
2256 4050632140.000000 517.976500 0.000205667
2257 4050632220.000000 518.129000 0.00020525
2258 4050632300.000000 518.286500 0.000204564
2259 4050632380.000000 518.442500 0.000203968
2260 4050632460.000000 518.597000 0.00020361
2261 4050632541.000000 518.755500 0.000203849
2262 4050632620.000000 518.906500 0.000204266
2263 4050632700.000000 519.064000 0.000204832
2264 4050632780.000000 519.216500 0.000205279
2265 4050632860.000000 519.372000 0.000205428
2266 4050632940.000000 519.526500 0.00020513
2267 4050633020.000000 519.682500 0.000204743
2268 4050633100.000000 519.836500 0.000204355
2269 4050633180.000000 519.993500 0.000204117
2270 4050633260.000000 520.144500 0.000204028
2271 4050633340.000000 520.303000 0.000204236
2272 4050633420.000000 520.457000 0.000204564
2273 4050633500.000000 520.608000 0.000204952
2274 4050633580.000000 520.763500 0.000205071
2275 4050633660.000000 520.917500 0.000204892
2276 4050633740.000000 521.076000 0.000204534
2277 4050633820.000000 521.227500 0.000204177
2278 4050633900.000000 521.381500 0.000204028
2279 4050633980.000000 521.539000 0.000204117
2280 4050634060.000000 521.694500 0.000204385
2281 4050634140.000000 521.847500 0.000204594
2282 4050634220.000000 522.001500 0.000204981
2283 4050634300.000000 522.159000 0.000205101
2284 4050634380.000000 522.317500 0.000204981
2285 4050634460.000000 522.468500 0.000204534
2286 4050634540.000000 522.624500 0.000203998
2287 4050634620.000000 522.781500 0.000203581
2288 4050634700.000000 522.939500 0.00020364
2289 4050634780.000000 523.093500 0.000204028
2290 4050634860.000000 523.248000 0.000204504
2291 4050634940.000000 523.405000 0.000205101
2292 4050635020.000000 523.560500 0.000205339
2293 4050635100.000000 523.713000 0.000205279
2294 4050635180.000000 523.871000 0.000204892
2295 4050635260.000000 524.023500 0.000204266
2296 4050635340.000000 524.179500 0.00020361
2297 4050635420.000000 524.332000 0.000203193
2298 4050635500.000000 524.487000 0.000203312
2299 4050635580.000000 524.641000 0.000203849
2300 4050635660.000000 524.797500 0.000204683
2301 4050635740.000000 524.954000 0.000205279
2302 4050635820.000000 525.106000 0.000205637
2303 4050635900.000000 525.261000 0.000205458
2304 4050635980.000000 525.418500 0.000204832
2305 4050636060.000000 525.570500 0.000204057
2306 4050636140.000000 525.725500 0.000203283
2307 4050636220.000000 525.882500 0.000202925
2308 4050636300.000000 526.034000 0.000203014
2309 4050636380.000000 526.192500 0.00020361
2310 4050636460.000000 526.343500 0.000204564
2311 4050636540.000000 526.499000 0.000205458
2312 4050636620.000000 526.655000 0.000205756
2313 4050636700.000000 526.807500 0.000205577
2314 4050636780.000000 526.965500 0.000204802
2315 4050636860.000000 527.123000 0.000203879
2316 4050636940.000000 527.277500 0.000203044
2317 4050637020.000000 527.433000 0.000202687
2318 4050637100.000000 527.589000 0.000202865
2319 4050637180.000000 527.746500 0.000203551
2320 4050637260.000000 527.898500 0.000204504
2321 4050637340.000000 528.053000 0.000205309
2322 4050637420.000000 528.211500 0.000205786
2323 4050637500.000000 528.366500 0.000205548
2324 4050637580.000000 528.519000 0.000204743
2325 4050637660.000000 528.674000 0.000203849
2326 4050637740.000000 528.829000 0.000202925
2327 4050637820.000000 528.987000 0.000202538
2328 4050637900.000000 529.142000 0.000202716
2329 4050637980.000000 529.292500 0.000203342
2330 4050638060.000000 529.451500 0.000204326
2331 4050638140.000000 529.606500 0.00020522
2332 4050638220.000000 529.760500 0.000205577
2333 4050638300.000000 529.915000 0.000205518
2334 4050638380.000000 530.069500 0.000204713
2335 4050638460.000000 530.228000 0.000203908
2336 4050638540.000000 530.381000 0.000203104
2337 4050638620.000000 530.534500 0.000202716
2338 4050638700.000000 530.691500 0.000202716
2339 4050638780.000000 530.843500 0.000203432
2340 4050638860.000000 530.994500 0.000204177
2341 4050638940.000000 531.150500 0.000204922
2342 4050639020.000000 531.305500 0.00020525
2343 4050639100.000000 531.462500 0.00020522
2344 4050639180.000000 531.618000 0.000204713
2345 4050639260.000000 531.774000 0.000203908
2346 4050639340.000000 531.926000 0.000203312
2347 4050639420.000000 532.082000 0.000202895
2348 4050639500.000000 532.241000 0.000202985
2349 4050639580.000000 532.392500 0.000203402
2350 4050639660.000000 532.550000 0.000204028
2351 4050639740.000000 532.706000 0.000204683
2352 4050639820.000000 532.861500 0.000204892
2353 4050639900.000000 533.015000 0.000204832
2354 4050639980.000000 533.171500 0.000204445
2355 4050640060.000000 533.329000 0.000203849
2356 4050640140.000000 533.485000 0.000203521
2357 4050640220.000000 533.637500 0.000203193
2358 4050640300.000000 533.796000 0.000203312
2359 4050640380.000000 533.950500 0.000203581
2360 4050640460.000000 534.104000 0.000203938
2361 4050640540.000000 534.261000 0.000204266
2362 4050640620.000000 534.415000 0.000204415
2363 4050640700.000000 534.569500 0.000204385
2364 4050640780.000000 534.723000 0.000204177
2365 4050640860.000000 534.878500 0.000203908
2366 4050640940.000000 535.036000 0.000203759
2367 4050641020.000000 535.186000 0.00020361
2368 4050641100.000000 535.340000 0.000203551
2369 4050641180.000000 535.495000 0.000203819
2370 4050641260.000000 535.649500 0.000203879
2371 4050641340.000000 535.805000 0.000203938
2372 4050641420.000000 535.957000 0.000203908
2373 4050641500.000000 536.114000 0.000203849
2374 4050641580.000000 536.270500 0.000203789
2375 4050641660.000000 536.422000 0.000203879
2376 4050641740.000000 536.578500 0.000203849
2377 4050641820.000000 536.729500 0.000203849
2378 4050641900.000000 536.886500 0.000203998
2379 4050641980.000000 537.044000 0.000203938
2380 4050642060.000000 537.199000 0.000203789
2381 4050642140.000000 537.354500 0.00020367
2382 4050642220.000000 537.512000 0.000203521
2383 4050642300.000000 537.669000 0.000203432
2384 4050642380.000000 537.822000 0.000203521
2385 4050642460.000000 537.976000 0.00020367
2386 4050642540.000000 538.135000 0.000203968
2387 4050642620.000000 538.289500 0.000204147
2388 4050642700.000000 538.441500 0.000204296
2389 4050642780.000000 538.599000 0.000204206
2390 4050642860.000000 538.755000 0.000203879
2391 4050642940.000000 538.909000 0.000203461
2392 4050643020.000000 539.066000 0.000203163
2393 4050643100.000000 539.222000 0.000203104
2394 4050643180.000000 539.376500 0.000203253
2395 4050643260.000000 539.531500 0.000203551
2396 4050643340.000000 539.687500 0.000204057
2397 4050643420.000000 539.840500 0.000204385
2398 4050643500.000000 539.996000 0.000204564
2399 4050643580.000000 540.152500 0.000204385
2400 4050643660.000000 540.308000 0.000203998
2401 4050643740.000000 540.459500 0.000203402
2402 4050643820.000000 540.617000 0.000202955
2403 4050643900.000000 540.770000 0.000202776
2404 4050643980.000000 540.923000 0.000202895
2405 4050644060.000000 541.080000 0.000203342
2406 4050644141.000000 541.235000 0.000203998
2407 4050644220.000000 541.390500 0.000204445
2408 4050644300.000000 541.542500 0.000204683
2409 4050644380.000000 541.699000 0.000204445
2410 4050644460.000000 541.852000 0.000203998
2411 4050644540.000000 542.005000 0.000203342
2412 4050644620.000000 542.163000 0.000202836
2413 4050644700.000000 542.319500 0.000202597
2414 4050644780.000000 542.472500 0.000202627
2415 4050644860.000000 542.630500 0.000203134
2416 4050644940.000000 542.785500 0.00020373
2417 4050645020.000000 542.941000 0.000204385
2418 4050645100.000000 543.095000 0.000204564
2419 4050645180.000000 543.248000 0.000204445
2420 4050645260.000000 543.404500 0.000203908
2421 4050645340.000000 543.560500 0.000203253
2422 4050645420.000000 543.717500 0.000202746
2423 4050645500.000000 543.871500 0.000202508
2424 4050645580.000000 544.028500 0.000202567
2425 4050645660.000000 544.181500 0.000203104
2426 4050645740.000000 544.336500 0.00020367
2427 4050645820.000000 544.488500 0.000204206
2428 4050645900.000000 544.646000 0.000204475
2429 4050645980.000000 544.803000 0.000204385
2430 4050646060.000000 544.959000 0.000203908
2431 4050646140.000000 545.112500 0.000203342
2432 4050646220.000000 545.266500 0.000202895
2433 4050646300.000000 545.422000 0.000202597
2434 4050646380.000000 545.576500 0.000202687
2435 4050646460.000000 545.729500 0.000203044
2436 4050646540.000000 545.884500 0.000203491
2437 4050646620.000000 546.040000 0.000203968
2438 4050646700.000000 546.195500 0.000204236
2439 4050646780.000000 546.346500 0.000204147
2440 4050646860.000000 546.503500 0.000203819
2441 4050646940.000000 546.659500 0.000203461
2442 4050647020.000000 546.811500 0.000202985
2443 4050647100.000000 546.967500 0.000202716
2444 4050647180.000000 547.124000 0.000202806
2445 4050647260.000000 547.277500 0.000203104
2446 4050647340.000000 547.435000 0.000203491
2447 4050647420.000000 547.591500 0.00020373
2448 4050647500.000000 547.745500 0.000203879
2449 4050647580.000000 547.902500 0.000203938
2450 4050647660.000000 548.060500 0.0002037
2451 4050647740.000000 548.211500 0.000203342
2452 4050647820.000000 548.367000 0.000203044
2453 4050647900.000000 548.526000 0.000202925
2454 4050647980.000000 548.680500 0.000202985
2455 4050648060.000000 548.835500 0.000203193
2456 4050648140.000000 548.992500 0.000203461
2457 4050648220.000000 549.144500 0.000203551
2458 4050648300.000000 549.302500 0.000203551
2459 4050648380.000000 549.459000 0.000203551
2460 4050648460.000000 549.614000 0.000203432
2461 4050648540.000000 549.767000 0.000203253
2462 4050648620.000000 549.922500 0.000203163
2463 4050648700.000000 550.080500 0.000203193
2464 4050648780.000000 550.232500 0.000203253
2465 4050648860.000000 550.386000 0.000203342
2466 4050648940.000000 550.540500 0.000203432
2467 4050649020.000000 550.695500 0.000203372
2468 4050649100.000000 550.852500 0.000203342
2469 4050649180.000000 551.006000 0.000203223
2470 4050649260.000000 551.158500 0.000203134
2471 4050649340.000000 551.315500 0.000203193
2472 4050649420.000000 551.467500 0.000203253
2473 4050649500.000000 551.622000 0.000203342
2474 4050649580.000000 551.779000 0.000203491
2475 4050649660.000000 551.929000 0.000203551
2476 4050649740.000000 552.086500 0.000203372
2477 4050649820.000000 552.242500 0.000203163
2478 4050649900.000000 552.397000 0.000203044
2479 4050649980.000000 552.553000 0.000202865
2480 4050650060.000000 552.708500 0.000202776
2481 4050650140.000000 552.866500 0.000202985
2482 4050650220.000000 553.021000 0.000203193
2483 4050650300.000000 553.177000 0.000203521
2484 4050650380.000000 553.334500 0.00020367
2485 4050650460.000000 553.485500 0.00020373
2486 4050650540.000000 553.643000 0.000203521
2487 4050650620.000000 553.798000 0.000203134
2488 4050650700.000000 553.950000 0.000202836
2489 4050650780.000000 554.109000 0.000202627
2490 4050650860.000000 554.265000 0.000202538
2491 4050650940.000000 554.419500 0.000202806
2492 4050651020.000000 554.576500 0.000203104
2493 4050651100.000000 554.730000 0.000203551
2494 4050651180.000000 554.884500 0.000203759
2495 4050651260.000000 555.041000 0.000203759
2496 4050651340.000000 555.198500 0.000203491
2497 4050651420.000000 555.352500 0.000203014
2498 4050651500.000000 555.504500 0.000202716
